frame_etg frame_gar X Y X_gar Y_gar event_type code loc
2870 2386 439.07 361.67 NaN NaN Blink 676354935 NA
2871 2387 438.28 343.45 NaN NaN Blink 676371566 NA
2871 2387 449.62 371.5 NaN NaN Blink 676388088 NA
2872 2388 452.63 375.97 NaN NaN Blink 676404702 NA
2872 2388 461.41 389.61 NaN NaN Blink 676421327 NA
2873 2389 461.89 393.54 NaN NaN Blink 676438033 NA
2873 2389 448.47 340.18 NaN NaN Blink 676454697 NA
2873 2389 461.62 363.21 NaN NaN Blink 676471334 NA
2874 2390 461.29 378.21 NaN NaN Blink 676487847 NA
2875 2391 457.94 436.43 NaN NaN Blink 676504355 NA
2875 2391 453.87 348.82 NaN NaN Blink 676521061 NA
2875 2391 464.67 356.18 NaN NaN Blink 676537671 NA
2876 2391 464.38 392.97 NaN NaN Blink 676554222 NA
2877 2392 458.38 343.84 NaN NaN Blink 676570910 NA
2877 2392 463.49 408.67 NaN NaN Blink 676587391 NA
2877 2392 462.51 410.4 NaN NaN Blink 676603965 NA
2878 2393 463.43 410.4 NaN NaN Blink 676620563 NA
2879 2394 461.66 446.41 NaN NaN Blink 676637277 NA
2879 2394 463.85 406.36 NaN NaN Blink 676653822 NA
2879 2394 464.01 427.01 NaN NaN Blink 676670385 NA
2880 2395 486.82 479.31 NaN NaN Blink 676686973 NA
2881 2396 529.08 367.59 NaN NaN Blink 676703473 NA
2881 2396 536.25 365.83 NaN NaN Blink 676720068 NA
2881 2396 534.72 368.13 NaN NaN Blink 676736909 NA
2882 2396 535.33 366.55 NaN NaN Blink 676753347 NA
2882 2396 536.05 369.18 NaN NaN Blink 676770005 NA
2883 2397 544.37 438.05 NaN NaN Blink 676786618 NA
2883 2397 536.61 363.05 NaN NaN Blink 676803146 NA
2884 2398 537.02 363.64 NaN NaN Blink 676819732 NA
2885 2399 537.31 363.65 NaN NaN Blink 676836350 NA
2885 2399 537.41 358.09 NaN NaN Blink 676852968 NA
2886 2400 537.46 366.09 NaN NaN Blink 676869735 NA
2886 2400 527.33 336.59 NaN NaN Blink 676886008 NA
2887 2401 528.52 336.94 NaN NaN Blink 676902690 NA
2887 2401 528.42 336.91 NaN NaN Blink 676919267 NA
2887 2401 529.23 336.34 NaN NaN Blink 676936013 NA
2888 2401 534.38 355.28 NaN NaN Blink 676952465 NA
2889 2402 533.37 357.49 NaN NaN Blink 676969107 NA
2889 2402 532.15 354.95 NaN NaN Blink 676985709 NA
2889 2402 532.17 359.98 NaN NaN Blink 677002321 NA
2890 2403 527.56 330.1 NaN NaN Blink 677018816 NA
2891 2404 526.74 331.02 NaN NaN Blink 677035492 NA
2891 2404 526.22 329.17 NaN NaN Blink 677052213 NA
2892 2405 530.1 359.63 NaN NaN Blink 677068714 NA
2892 2405 525.92 337.46 NaN NaN Blink 677085288 NA
2892 2405 526.87 338.77 NaN NaN Blink 677101770 NA
2893 2406 532.68 375.25 NaN NaN Blink 677118394 NA
2893 2406 532.16 374.86 NaN NaN Blink 677135042 NA
2894 2406 531.96 374.99 NaN NaN Blink 677151715 NA
2895 2407 526.21 348.93 NaN NaN Blink 677168193 NA
2895 2407 531.19 376.99 NaN NaN Blink 677184842 NA
2896 2408 529.56 357.4 NaN NaN Blink 677201354 NA
2896 2408 542.87 339.49 NaN NaN Blink 677217911 NA
2896 2408 547.47 359.37 NaN NaN Blink 677234655 NA
2897 2409 547.04 359.78 NaN NaN Blink 677251227 NA
2897 2409 549.04 362.61 NaN NaN Blink 677267856 NA
2898 2410 547.22 364.71 NaN NaN Blink 677284454 NA
2898 2410 557.72 434.65 NaN NaN Blink 677300875 NA
2899 2411 549.32 365.37 NaN NaN Blink 677317469 NA
2899 2411 556.01 427.96 NaN NaN Blink 677334191 NA
2899 2411 557.37 445.76 NaN NaN Blink 677350874 NA
2899 2411 556.84 440.64 NaN NaN Blink 677367440 NA
2900 2411 559.4 448.87 NaN NaN Blink 677383955 NA
2901 2412 551.19 366.15 NaN NaN Blink 677400486 NA
2901 2412 562.2 449.22 NaN NaN Blink 677417178 NA
2901 2412 552.03 365.41 NaN NaN Blink 677433796 NA
2902 2413 533.96 405.56 NaN NaN Blink 677450450 NA
2903 2414 453.98 475.93 NaN NaN Blink 677466992 NA
2903 2414 456.97 409.27 NaN NaN Blink 677483547 NA
2903 2414 457.3 403.41 NaN NaN Blink 677500074 NA
2904 2415 453.47 435.53 NaN NaN Blink 677516676 NA
2904 2415 449.02 467 NaN NaN Blink 677533404 NA
2905 2416 442.6 522.44 NaN NaN Blink 677549983 NA
2905 2416 459.61 395.67 NaN NaN Blink 677566612 NA
2906 2416 461.97 419.24 NaN NaN Blink 677583235 NA
2907 2417 464.35 403.48 NaN NaN Blink 677599690 NA
2907 2417 466 408.22 NaN NaN Blink 677616305 NA
2908 2418 458.54 501.08 NaN NaN Blink 677632973 NA
2908 2418 461.98 467.75 NaN NaN Blink 677649602 NA
2909 2419 463.64 467.43 NaN NaN Blink 677666032 NA
2909 2419 469.89 410.31 NaN NaN Blink 677682752 NA
2909 2419 469.56 415.16 NaN NaN Blink 677699316 NA
2910 2420 457.94 547.87 NaN NaN Blink 677715897 NA
2910 2420 468.47 429.32 NaN NaN Blink 677732546 NA
2911 2421 467.75 459.9 NaN NaN Blink 677749121 NA
2911 2421 469.12 406 NaN NaN Blink 677765689 NA
2912 2421 468.57 406.86 NaN NaN Blink 677782357 NA
2912 2421 464.44 456.69 NaN NaN Blink 677798984 NA
2913 2422 466.78 401.93 NaN NaN Blink 677815411 NA
2913 2422 470.11 415.67 NaN NaN Blink 677832050 NA
2914 2423 457.95 516.09 NaN NaN Blink 677848578 NA
2915 2424 465.04 397.78 NaN NaN Blink 677865377 NA
2915 2424 474.26 404.41 NaN NaN Blink 677881869 NA
2915 2424 497.56 438.91 NaN NaN Blink 677898470 NA
2916 2425 511.86 400.93 NaN NaN Blink 677914977 NA
2916 2425 512.41 402.26 NaN NaN Blink 677931616 NA
2917 2426 514.48 433.57 NaN NaN Blink 677948215 NA
2918 2426 511.26 404.7 NaN NaN Blink 677964796 NA
2918 2426 511.95 404.77 NaN NaN Blink 677981489 NA
2918 2426 512.51 409.9 NaN NaN Blink 677998085 NA
2919 2427 510.45 402.23 NaN NaN Blink 678014669 NA
2919 2427 511.73 402.22 NaN NaN Blink 678031134 NA
2920 2428 510.82 398.97 NaN NaN Blink 678047880 NA
2920 2428 511.04 395.8 NaN NaN Blink 678064468 NA
2921 2429 509.29 387.15 NaN NaN Blink 678081100 NA
2921 2429 509.25 387.06 NaN NaN Blink 678097691 NA
2922 2430 508.54 388.77 NaN NaN Blink 678114145 NA
2922 2430 508.48 391.67 NaN NaN Blink 678130834 NA
2923 2431 509.21 389.57 NaN NaN Blink 678147456 NA
2923 2431 509.27 387.6 NaN NaN Blink 678163890 NA
2924 2431 508.89 409.27 NaN NaN Blink 678180623 NA
2924 2431 508.48 385.55 NaN NaN Blink 678197105 NA
2925 2432 509.53 385.49 NaN NaN Blink 678213748 NA
2925 2432 496.76 376.95 NaN NaN Blink 678230238 NA
2926 2433 507.97 386.34 NaN NaN Blink 678246978 NA
2926 2433 501.85 374.57 NaN NaN Blink 678263650 NA
2927 2434 508.51 387.94 NaN NaN Blink 678280204 NA
2927 2434 493.4 365.71 NaN NaN Blink 678296848 NA
2928 2435 481.26 380.17 NaN NaN Blink 678313272 NA
2928 2435 485.54 398.86 NaN NaN Blink 678329925 NA
2929 2436 482.34 374.78 NaN NaN Blink 678346594 NA
2929 2436 482.21 370.57 NaN NaN Blink 678363236 NA
2930 2436 482.09 380.29 NaN NaN Blink 678379707 NA
2930 2436 481.83 375.3 NaN NaN Blink 678396359 NA
2931 2437 484.89 427.63 NaN NaN Blink 678412891 NA
2931 2437 482.3 382.26 NaN NaN Blink 678429660 NA
2932 2438 480.99 373.64 NaN NaN Blink 678446068 NA
2932 2438 479.44 382.89 NaN NaN Blink 678462658 NA
2933 2439 479.82 374.27 NaN NaN Blink 678479355 NA
2933 2439 479.19 381.39 NaN NaN Blink 678495984 NA
2934 2440 479.03 379.28 NaN NaN Blink 678512391 NA
2934 2440 479.38 380.92 NaN NaN Blink 678529008 NA
2935 2441 479.69 380.35 NaN NaN Blink 678545618 NA
2935 2441 478.7 394.43 NaN NaN Blink 678562300 NA
2936 2441 481.29 384.55 NaN NaN Blink 678579020 NA
2936 2441 480.72 381.29 NaN NaN Blink 678595489 NA
2937 2442 480.79 378.24 NaN NaN Blink 678612017 NA
2938 2443 482.02 377.8 NaN NaN Blink 678628715 NA
2938 2443 482.95 376.78 NaN NaN Blink 678645287 NA
2938 2443 483.73 369.36 NaN NaN Blink 678661809 NA
2939 2444 487.22 456.89 NaN NaN Blink 678678453 NA
2939 2444 487.45 365.51 NaN NaN Blink 678695056 NA
2940 2445 486.78 365.05 NaN NaN Blink 678711517 NA
2940 2445 486.6 363.73 NaN NaN Blink 678728101 NA
2941 2446 497.73 353.68 NaN NaN Blink 678744898 NA
2941 2446 517.44 358.37 NaN NaN Blink 678761463 NA
2941 2446 517.04 365.46 NaN NaN Blink 678778106 NA
2942 2446 517.55 365 NaN NaN Blink 678794734 NA
2943 2447 517.97 364.44 NaN NaN Blink 678811143 NA
2943 2447 515.05 355.22 NaN NaN Blink 678827744 NA
2944 2448 516.77 355.14 NaN NaN Blink 678844436 NA
2944 2448 520.38 359.86 947.55 491.6 Fixation 678861013 Scene
2945 2449 518.75 364.33 966.48 492.65 Fixation 678877563 Scene
2945 2449 518.38 364.49 958.51 496.64 Fixation 678894186 Scene
2946 2450 519.13 364.49 971.57 497.73 Fixation 678910773 Scene
2946 2450 517.37 364.87 969.75 498.09 Fixation 678927329 Scene
2947 2451 518.89 365.13 971.15 500.27 Fixation 678943950 Scene
2947 2451 516.79 348.68 969.58 483.3 Fixation 678960570 Scene
2948 2451 515.1 336.36 963.46 477.27 Fixation 678977232 Scene
2948 2451 518.75 365.87 964.94 509.88 Fixation 678993902 Scene
2949 2452 518.79 337.84 981.16 462.71 Fixation 679010270 Scene
2949 2452 518.52 327.68 981.18 455.12 Fixation 679026875 Scene
2950 2453 516.11 327.36 971.53 472.88 Fixation 679043533 Scene
2950 2453 517.08 329.63 972.6 475.46 Fixation 679060190 Scene
2951 2454 516.86 356.29 976.59 489.13 Fixation 679076796 Scene
2951 2454 519.27 354.28 978.86 487.44 Fixation 679093357 Scene
2952 2455 518.84 342.26 978.4 469.55 Fixation 679109899 Scene
2952 2455 519.1 318.92 978.85 448.5 Fixation 679126479 Scene
2953 2456 518.3 348.57 971.53 497.02 Fixation 679143146 Scene
2953 2456 517.59 348.63 NaN NaN Saccade 679159794 NA
2954 2456 503.72 311.54 NaN NaN Saccade 679176354 NA
2954 2456 475.71 315.01 NaN NaN Saccade 679192992 NA
2955 2457 468.77 297.45 NaN NaN Saccade 679209525 NA
2955 2457 471.74 282.7 955.42 442.83 Fixation 679225993 Scene
2956 2458 470.5 301.64 917.78 461.23 Fixation 679242764 Scene
2956 2458 467.76 311.69 914.76 471.29 Fixation 679259362 Scene
2957 2459 466.68 296.72 915.33 458.15 Fixation 679275983 Scene
2957 2459 466.08 283.24 915.63 443.57 Fixation 679292616 Scene
2958 2460 467.3 281.14 894.71 436.82 Fixation 679308950 Scene
2958 2460 464.95 281.27 882.74 432.84 Fixation 679325592 Scene
2959 2461 468.04 286.2 925.74 442.68 Fixation 679342316 Scene
2959 2461 464.38 284.47 921.95 440.95 Fixation 679358967 Scene
2960 2461 466.21 284.31 969.84 453.7 Fixation 679375490 Scene
2960 2461 466.03 283.34 969.63 452.82 Fixation 679392105 Scene
2961 2462 461.01 289.38 925 444.4 Fixation 679408551 Scene
2961 2462 464.02 299.88 927.99 455.48 Fixation 679425213 Scene
2962 2463 462.37 297.63 929.37 437.14 Fixation 679441822 Scene
2962 2463 454.46 339.82 929.7 459.72 Fixation 679458492 Scene
2963 2464 457.59 299.35 NaN NaN Saccade 679475056 NA
2963 2464 463.6 285.81 NaN NaN Saccade 679491714 NA
2964 2465 463.7 281.62 913.46 442.98 Fixation 679508117 Scene
2964 2465 463.7 281.45 913.48 442.79 Fixation 679524796 Scene
2965 2466 465.05 284.34 929.48 434.83 Fixation 679541378 Scene
2965 2466 462.67 290.16 926.75 440.7 Fixation 679557997 Scene
2966 2466 466.7 283.71 918.63 424.86 Fixation 679574734 Scene
2966 2466 468.74 286.76 914.64 428.85 Fixation 679591270 Scene
2967 2467 467.5 288.91 NaN NaN Saccade 679607761 NA
2967 2467 461.94 297.51 NaN NaN Saccade 679624333 NA
2968 2468 464.5 294.37 NaN NaN Saccade 679641085 NA
2968 2468 463.68 289.6 NaN NaN Saccade 679657731 NA
2969 2469 468.14 300.39 NaN NaN Saccade 679674234 NA
2969 2469 463.65 295.25 NaN NaN Saccade 679690829 NA
2970 2470 470.54 297.49 NaN NaN Saccade 679707405 NA
2970 2470 486.09 309.45 NaN NaN Saccade 679723929 NA
2971 2471 503.26 314.17 NaN NaN Saccade 679740628 NA
2971 2471 507.65 316 NaN NaN Saccade 679757219 NA
2972 2471 507.87 314.91 964.66 464.04 Fixation 679773798 Scene
2972 2471 504.88 311.36 962.27 460.07 Fixation 679790363 Scene
2973 2472 512.49 313.78 959.62 454.64 Fixation 679806923 Scene
2973 2472 508.44 313.15 956.62 454.25 Fixation 679823515 Scene
2974 2473 515.93 321.83 946.54 448.79 Fixation 679840192 Scene
2974 2473 512.36 327.39 966.48 436.82 Fixation 679856710 Scene
2975 2474 516.63 322.74 969.75 443.7 Fixation 679873352 Scene
2975 2474 518.5 340.28 962.75 468.98 Fixation 679889960 Scene
2976 2475 515.85 327.02 958.51 448.79 Fixation 679906563 Scene
2976 2475 524.22 329.88 970.47 444.8 Fixation 679923091 Scene
2976 2475 525.83 328.55 950.53 440.81 Fixation 679939733 Scene
2977 2476 522.58 322.64 974.46 456.76 Fixation 679956363 Scene
2978 2476 523.19 329.22 974.46 460.75 Fixation 679972949 Scene
2978 2476 529.45 340.49 974.46 436.82 Fixation 679989707 Scene
2979 2477 527.96 372.6 964.1 506.18 Fixation 680006099 Scene
2979 2477 524.63 326.33 NaN NaN Saccade 680022653 NA
2980 2478 514.41 316.87 NaN NaN Saccade 680039329 NA
2980 2478 471.65 315.67 NaN NaN Saccade 680056026 NA
2981 2479 462.02 317.9 NaN NaN Saccade 680072612 NA
2981 2479 462.51 319.21 NaN NaN Saccade 680089090 NA
2982 2480 461.27 319.19 NaN NaN Saccade 680105645 NA
2982 2480 461.32 329.76 909.74 465.14 Fixation 680122340 Scene
2982 2480 462.77 328.74 911.57 464.05 Fixation 680138873 Scene
2983 2480 465.73 326.42 914.37 471.38 Fixation 680155428 Scene
2984 2481 470.09 426.76 914.64 580.38 Fixation 680172085 Scene
2984 2481 466.79 332.84 922.62 452.77 Fixation 680188735 Scene
2985 2482 467.47 334.76 894.71 456.76 Fixation 680205286 Scene
2985 2482 467.65 339.81 906.67 472.71 Fixation 680221862 Scene
2986 2483 468.11 335.28 915.34 445.89 Fixation 680238487 Scene
2986 2483 468.84 340.58 917.87 450.6 Fixation 680255040 Scene
2986 2483 467.85 336.8 915.55 447.26 Fixation 680271738 Scene
2987 2484 469.09 333.2 911.51 436.26 Fixation 680288242 Scene
2988 2485 467.17 341.95 946.2 437.15 Fixation 680304760 Scene
2988 2485 465.56 335.13 951.16 428.7 Fixation 680321383 Scene
2989 2485 468.8 330.46 910.22 440.87 Fixation 680338074 Scene
2989 2485 465.35 331.73 906.68 442.2 Fixation 680354731 Scene
2990 2486 471.02 327 901.75 448.68 Fixation 680371246 Scene
2990 2486 468.56 331.19 897.37 455.37 Fixation 680387867 Scene
2991 2487 467.73 328.39 897.72 450.14 Fixation 680404318 Scene
2991 2487 468.12 323.37 896.31 444.47 Fixation 680421050 Scene
2992 2488 464.69 320.3 868.1 466.33 Fixation 680437691 Scene
2992 2488 465.45 319.43 NaN NaN Saccade 680454225 NA
2993 2489 480.06 348.03 NaN NaN Saccade 680470896 NA
2993 2489 468.18 316.95 NaN NaN Saccade 680487503 NA
2994 2490 467.86 316.48 926.61 436.82 Fixation 680503845 Scene
2994 2490 466.12 333.86 915.72 463.51 Fixation 680520567 Scene
2995 2490 469.62 323.51 921.29 459.03 Fixation 680537285 Scene
2995 2490 469.12 322.51 920.13 457.94 Fixation 680553845 Scene
2996 2491 471.5 322.92 NaN NaN Saccade 680570319 NA
2996 2491 468.18 319.92 NaN NaN Saccade 680586991 NA
2997 2492 470.34 333.96 NaN NaN Saccade 680603466 NA
2997 2492 473.55 329.65 906.96 465.94 Fixation 680620238 Scene
2998 2493 472.45 334 916.67 465.46 Fixation 680636868 Scene
2998 2493 471.34 328.53 903.62 455.53 Fixation 680653372 Scene
2999 2494 479.94 368.79 936.15 495.31 Fixation 680669948 Scene
2999 2494 474.28 333.58 926.61 440.81 Fixation 680686599 Scene
3000 2495 473.84 335.42 904.32 460.63 Fixation 680703165 Scene
3000 2495 486.45 363.49 915.3 489.52 Fixation 680719632 Scene
3001 2495 473.41 326.58 NaN NaN Saccade 680736346 NA
3001 2495 471.5 327.93 NaN NaN Saccade 680753008 NA
3001 2495 471.27 315.84 NaN NaN Saccade 680769614 NA
3002 2496 469.53 313.33 NaN NaN Saccade 680786115 NA
3003 2497 468.09 307.73 NaN NaN Saccade 680802731 NA
3003 2497 468.33 315.22 890.94 460.85 Fixation 680819325 Scene
3004 2498 468.78 305.68 897.4 457.42 Fixation 680835949 Scene
3004 2498 464.45 298.77 893.04 449.97 Fixation 680852584 Scene
3005 2499 465.91 297.01 891.04 461.15 Fixation 680869118 Scene
3005 2499 465.48 297.52 890.58 461.66 Fixation 680885726 Scene
3006 2500 466.4 295.47 882.74 460.75 Fixation 680902304 Scene
3006 2500 464.35 293.79 890.72 468.72 Fixation 680918922 Scene
3007 2500 464.48 293.14 NaN NaN Blink 680935448 NA
3007 2500 461.83 303.06 NaN NaN Blink 680952123 NA
3008 2501 463.88 303.08 NaN NaN Blink 680968761 NA
3008 2501 461.24 306.26 NaN NaN Blink 680985335 NA
3009 2502 462.81 310.73 NaN NaN Blink 681001805 NA
3009 2502 485.63 286.69 NaN NaN Blink 681018368 NA
3010 2503 525.41 286.59 NaN NaN Blink 681035092 NA
3010 2503 525.49 290.79 NaN NaN Blink 681051561 NA
3011 2504 529.21 291.48 NaN NaN Blink 681068071 NA
3011 2504 525.99 293 NaN NaN Blink 681084679 NA
3012 2505 525.98 294.74 NaN NaN Blink 681101314 NA
3012 2505 527.7 289.66 NaN NaN Blink 681117944 NA
3013 2505 535.74 338.61 NaN NaN Blink 681134528 NA
3013 2505 536.48 340.49 NaN NaN Blink 681151049 NA
3014 2506 536.24 341.98 NaN NaN Blink 681167691 NA
3014 2506 534.9 300.99 NaN NaN Blink 681184314 NA
3015 2507 537.15 339.97 NaN NaN Blink 681200954 NA
3015 2507 537.51 338.84 NaN NaN Blink 681217507 NA
3016 2508 537.17 336.54 NaN NaN Blink 681234064 NA
3016 2508 538.24 344.18 NaN NaN Blink 681250686 NA
3016 2508 541.45 353.99 NaN NaN Blink 681267289 NA
3017 2509 537.67 350.97 NaN NaN Blink 681283792 NA
3018 2510 536.68 319.04 NaN NaN Blink 681300445 NA
3018 2510 537.64 318.89 NaN NaN Blink 681317068 NA
3018 2510 545.54 358.13 NaN NaN Blink 681333671 NA
3019 2510 542.7 351.39 NaN NaN Blink 681350187 NA
3020 2511 543.97 354.47 NaN NaN Blink 681366792 NA
3020 2511 572.43 528.76 NaN NaN Blink 681383432 NA
3021 2512 542.59 325.73 NaN NaN Blink 681400057 NA
3021 2512 547.03 345.85 NaN NaN Blink 681416669 NA
3022 2513 525.87 322.94 NaN NaN Blink 681433190 NA
3022 2513 510.86 328.79 NaN NaN Blink 681450011 NA
3023 2514 509.88 322.99 NaN NaN Blink 681466597 NA
3023 2514 517.6 372.83 NaN NaN Blink 681483207 NA
3024 2515 518.95 372.78 NaN NaN Blink 681499707 NA
3024 2515 516.32 371.53 NaN NaN Blink 681516334 NA
3024 2515 509.16 349.18 NaN NaN Blink 681533001 NA
3025 2515 508.24 344.68 NaN NaN Blink 681549574 NA
3026 2516 508.27 347.55 NaN NaN Blink 681566076 NA
3026 2516 506 342.63 NaN NaN Blink 681582745 NA
3027 2517 508.66 356.23 NaN NaN Blink 681599268 NA
3027 2517 513.21 377.49 NaN NaN Blink 681615859 NA
3028 2518 515.2 400.16 NaN NaN Blink 681632627 NA
3028 2518 502.27 367.73 NaN NaN Blink 681649095 NA
3029 2519 503.54 371.8 NaN NaN Blink 681665632 NA
3029 2519 502.49 371.39 NaN NaN Blink 681682201 NA
3030 2520 508.56 401.7 NaN NaN Blink 681698893 NA
3030 2520 501.34 384.8 NaN NaN Blink 681715416 NA
3030 2520 504.19 397.29 NaN NaN Blink 681732049 NA
3031 2520 497.52 387.31 NaN NaN Blink 681748727 NA
3031 2520 495.75 385.91 NaN NaN Blink 681765220 NA
3032 2521 502.24 405.24 NaN NaN Blink 681781846 NA
3033 2522 493.26 387.45 NaN NaN Blink 681798485 NA
3033 2522 495.07 397.39 NaN NaN Blink 681815025 NA
3034 2523 501.59 405.88 NaN NaN Blink 681831590 NA
3034 2523 493.69 386.07 NaN NaN Blink 681848145 NA
3035 2524 500.9 405.5 NaN NaN Blink 681864854 NA
3035 2524 501.84 408.2 NaN NaN Blink 681881445 NA
3036 2525 502.71 407.06 NaN NaN Blink 681898133 NA
3036 2525 501.18 409.93 NaN NaN Blink 681914598 NA
3036 2525 472.41 424.98 NaN NaN Blink 681931180 NA
3037 2525 468.19 378.24 NaN NaN Blink 681947861 NA
3038 2526 468.45 378.12 NaN NaN Blink 681964442 NA
3038 2526 468.61 373.25 NaN NaN Blink 681981147 NA
3039 2527 477.89 431.63 NaN NaN Blink 681997544 NA
3039 2527 470.04 371.38 NaN NaN Blink 682014124 NA
3040 2528 471.01 371.75 NaN NaN Blink 682030751 NA
3040 2528 478.67 368.11 NaN NaN Blink 682047461 NA
3041 2529 479.22 360.01 882.74 420.87 Fixation 682063967 Scene
3041 2529 468.44 326.34 894.71 476.7 Fixation 682080490 Scene
3042 2530 475.93 362.23 907.57 511.78 Fixation 682097222 Scene
3042 2530 474.55 343.85 902.68 480.69 Fixation 682113760 Scene
3042 2530 470.33 315.83 886.73 428.85 Fixation 682130266 Scene
3043 2530 468.64 324.22 885.99 460.12 Fixation 682146917 Scene
3044 2531 478.91 458.42 894.71 652.15 Fixation 682163636 Scene
3044 2531 483.08 347.14 905.11 496.3 Fixation 682180139 Scene
3045 2532 486.16 343.4 884.7 483.06 Fixation 682196739 Scene
3045 2532 484.43 350.42 879.58 490.52 Fixation 682213242 Scene
3046 2533 485.37 351.37 926.61 504.61 Fixation 682229862 Scene
3046 2533 486.3 347.7 922.62 512.59 Fixation 682246631 Scene
3046 2533 473.34 321.92 902.68 460.75 Fixation 682263213 Scene
3047 2534 472.23 318.88 906.71 460.76 Fixation 682279688 Scene
3048 2535 469.07 319.47 NaN NaN Blink 682296343 NA
3048 2535 468.35 307 NaN NaN Blink 682312903 NA
3048 2535 485.53 349.94 NaN NaN Blink 682329516 NA
3049 2535 483.21 348.94 NaN NaN Blink 682346178 NA
3050 2536 483.95 354.67 NaN NaN Blink 682362734 NA
3050 2536 482.64 351.74 NaN NaN Blink 682379348 NA
3051 2537 480.5 353.82 NaN NaN Blink 682395909 NA
3051 2537 480.99 351.84 NaN NaN Blink 682412486 NA
3052 2538 458.38 299.79 NaN NaN Blink 682429036 NA
3052 2538 481.4 340.36 NaN NaN Blink 682445744 NA
3053 2539 458.75 296.42 NaN NaN Blink 682462265 NA
3053 2539 457.08 296.87 NaN NaN Blink 682478976 NA
3054 2540 483.44 338.79 NaN NaN Blink 682495456 NA
3054 2540 482.62 334.67 NaN NaN Blink 682512022 NA
3054 2540 459.62 297.6 NaN NaN Blink 682528642 NA
3055 2540 460.69 292.05 NaN NaN Blink 682545295 NA
3056 2541 476.78 324.85 NaN NaN Blink 682561836 NA
3056 2541 477.06 330.18 NaN NaN Blink 682578508 NA
3057 2542 461.77 298.83 NaN NaN Blink 682595113 NA
3057 2542 511.18 392.65 NaN NaN Blink 682611603 NA
3058 2543 525.92 296.24 NaN NaN Blink 682628160 NA
3058 2543 543.15 338.96 NaN NaN Blink 682644868 NA
3059 2544 536.3 304.8 NaN NaN Blink 682661463 NA
3059 2544 541.45 331.91 NaN NaN Blink 682678073 NA
3060 2545 533.65 378.34 NaN NaN Blink 682694729 NA
3060 2545 536.7 333.83 NaN NaN Blink 682711192 NA
3060 2545 540.26 334.19 NaN NaN Blink 682727985 NA
3061 2545 533.86 324.48 NaN NaN Blink 682744482 NA
3061 2545 531.93 279.85 NaN NaN Blink 682760948 NA
3062 2546 532.04 286.47 NaN NaN Blink 682777667 NA
3063 2547 538.36 322.82 NaN NaN Blink 682794210 NA
3063 2547 532.42 281.06 NaN NaN Blink 682810780 NA
3064 2548 530.16 287.06 NaN NaN Blink 682827418 NA
3064 2548 531.96 290.42 974.46 464.74 Fixation 682844004 Scene
3065 2549 530.17 288.93 958.51 464.74 Fixation 682860588 Scene
3065 2549 532.68 292.88 962.49 468.72 Fixation 682877231 Scene
3066 2550 532.34 285.34 954.52 468.72 Fixation 682893865 Scene
3066 2550 532.77 295.28 958.51 456.76 Fixation 682910316 Scene
3066 2550 531.31 298.66 970.47 464.74 Fixation 682926890 Scene
3067 2550 533.79 297.54 971.94 467.91 Fixation 682943571 Scene
3068 2551 530.82 300.1 950.53 476.7 Fixation 682960342 Scene
3068 2551 529.38 294.27 NaN NaN Blink 682976879 NA
3069 2552 532.45 299.62 NaN NaN Blink 682993364 NA
3069 2552 534.56 339.72 NaN NaN Blink 683009906 NA
3070 2553 535.58 339.01 NaN NaN Blink 683026472 NA
3070 2553 534.36 339.35 NaN NaN Blink 683043267 NA
3070 2553 533.88 337.7 NaN NaN Blink 683059723 NA
3071 2554 541.97 355.32 NaN NaN Blink 683076329 NA
3072 2555 528.2 313.75 NaN NaN Blink 683092938 NA
3072 2555 528.31 320.85 NaN NaN Blink 683109627 NA
3072 2555 509.44 465.24 NaN NaN Blink 683126073 NA
3073 2555 462.75 354.51 NaN NaN Blink 683142685 NA
3074 2556 461.26 356.32 NaN NaN Blink 683159352 NA
3074 2556 462.56 348.86 NaN NaN Blink 683175958 NA
3075 2557 462.24 353.14 NaN NaN Blink 683192636 NA
3075 2557 462.89 355.26 NaN NaN Blink 683209008 NA
3076 2558 463.06 359.09 NaN NaN Blink 683225605 NA
3076 2558 462.66 363.37 NaN NaN Blink 683242357 NA
3076 2558 459.81 370.59 NaN NaN Blink 683259007 NA
3077 2559 467.73 380.89 NaN NaN Blink 683275462 NA
3078 2560 460.76 366.56 NaN NaN Blink 683292059 NA
3078 2560 466.17 383.63 NaN NaN Blink 683308728 NA
3078 2560 460.98 401.17 NaN NaN Blink 683325358 NA
3079 2560 459.44 377.61 NaN NaN Blink 683341815 NA
3080 2561 458.93 377.48 NaN NaN Blink 683358497 NA
3080 2561 458.16 389.17 NaN NaN Blink 683375083 NA
3080 2561 440.98 369.43 NaN NaN Blink 683391742 NA
3081 2562 439.63 377.14 NaN NaN Blink 683408195 NA
3082 2563 440.48 377.58 NaN NaN Blink 683424800 NA
3082 2563 440.72 373.52 NaN NaN Blink 683441483 NA
3082 2563 440.33 373.95 NaN NaN Blink 683458031 NA
3083 2564 441.01 378.01 NaN NaN Blink 683474685 NA
3084 2565 441.4 379.08 NaN NaN Blink 683491210 NA
3084 2565 440.61 377.3 NaN NaN Blink 683507742 NA
3084 2565 440.1 374.42 NaN NaN Blink 683524338 NA
3085 2565 442.47 374.41 NaN NaN Blink 683540891 NA
3086 2566 442.6 377.51 NaN NaN Blink 683557600 NA
