frame_etg frame_gar X Y X_gar Y_gar event_type code loc
1057 882 394.07 275.07 801.49 587.21 Fixation 366289462 Scene
1058 883 394.37 276.79 797.1 590.64 Fixation 366306049 Scene
1059 884 395.62 272.41 794.12 588.17 Fixation 366322591 Scene
1059 884 376.07 319.72 772.59 638.82 Fixation 366339216 Scene
1059 884 395.57 283.87 793.78 600.13 Fixation 366355855 Scene
1060 885 400.16 274.35 797.77 592.03 Fixation 366372391 Scene
1061 886 402.66 273.87 795.2 595.99 Fixation 366388988 Scene
1061 886 398.48 285.07 790.84 607.84 Fixation 366405630 Scene
1062 887 401.44 282.58 795.12 606.3 Fixation 366422178 Scene
1062 887 402.72 285.04 796.5 608.72 Fixation 366438738 Scene
1062 887 403.18 287.2 797.04 610.87 Fixation 366455319 Scene
1063 887 405.16 282.42 798.73 608.74 Fixation 366471977 Scene
1064 888 403.17 286.37 796.65 612.04 Fixation 366488656 Scene
1064 888 402.41 293.26 796.1 618.93 Fixation 366505221 Scene
1065 889 406.6 282.99 800.64 607.72 Fixation 366521730 Scene
1065 889 389.56 315.19 NaN NaN Saccade 366538360 NA
1065 889 407.61 280.92 NaN NaN Saccade 366554983 NA
1066 890 408.39 281.88 802.36 600.97 Fixation 366571642 Scene
1066 890 406.47 279.89 800.35 599.09 Fixation 366588146 Scene
1067 891 406.2 283.47 792.7 600.24 Fixation 366604769 Scene
1068 892 407.21 279.83 799.8 588.43 Fixation 366621240 Scene
1068 892 407.19 280.58 799.8 589.22 Fixation 366637966 Scene
1068 892 411.2 272.72 803.74 580.83 Fixation 366654459 Scene
1069 892 407.5 279.19 801.15 583.87 Fixation 366671081 Scene
1070 893 410.24 275.6 803.71 578.72 Fixation 366687746 Scene
1070 893 412.57 269.66 805.78 572.77 Fixation 366704320 Scene
1071 894 412.85 271.31 808.3 572.16 Fixation 366720855 Scene
1071 894 411.04 271.71 806.53 572.63 Fixation 366737456 Scene
1071 894 410.69 273.7 806.27 574.62 Fixation 366754149 Scene
1072 895 412.33 275.14 805.99 576.21 Fixation 366770773 Scene
1072 895 405.43 294.1 800.08 595.27 Fixation 366787256 Scene
1073 896 414.54 278.93 807.88 580.78 Fixation 366803891 Scene
1073 896 407.96 294.12 802.52 595.64 Fixation 366820389 Scene
1074 896 408.6 296.01 803.22 602.16 Fixation 366837166 Scene
1075 897 415.93 287.32 812.41 594.83 Fixation 366853610 Scene
1075 897 378.31 367.81 778.25 675.85 Fixation 366870258 Scene
1075 897 405.96 307.43 803.44 614.76 Fixation 366886833 Scene
1076 898 368.1 381.7 767.68 697.4 Fixation 366903455 Scene
1077 899 411.34 293.37 809.73 603.45 Fixation 366920085 Scene
1077 899 386.08 351.69 785.43 662.67 Fixation 366936540 Scene
1077 899 368.53 383.22 768.03 695.53 Fixation 366953348 Scene
1078 900 415.43 295.41 813.83 603.79 Fixation 366969841 Scene
1078 900 410.7 304.43 809.32 612.8 Fixation 366986495 Scene
1079 901 414.7 295.29 812.93 604.02 Fixation 367002993 Scene
1079 901 416.23 294.75 814.42 603.44 Fixation 367019607 Scene
1080 901 418.43 290.09 812.29 598.55 Fixation 367036220 Scene
1081 902 415.85 291.21 812.74 600.03 Fixation 367052943 Scene
1081 902 411.27 302.53 808.65 611.42 Fixation 367069531 Scene
1081 902 406.22 313.31 804.05 622.33 Fixation 367086023 Scene
1082 903 407.64 303.64 805.3 609.09 Fixation 367102627 Scene
1083 904 377.55 368.72 778.69 668.76 Fixation 367119206 Scene
1083 904 396.67 329.83 796.3 629.23 Fixation 367135848 Scene
1083 904 407.07 308 805.75 607.31 Fixation 367152359 Scene
1084 905 400.13 328.64 800.53 621.39 Fixation 367168955 Scene
1085 906 413.75 299.83 812.55 585.79 Fixation 367185619 Scene
1085 906 412.55 306.82 811.8 592.77 Fixation 367202273 Scene
1085 906 411.86 310.57 811.35 596.53 Fixation 367218741 Scene
1086 906 422.41 293.01 816.86 578.05 Fixation 367235334 Scene
1087 907 419.22 299.81 809.78 583.38 Fixation 367252009 Scene
1087 907 423.03 295 813.28 578.39 Fixation 367268649 Scene
1087 907 427.34 291.37 817.33 574.55 Fixation 367285184 Scene
1088 908 424.57 299.59 817.02 582.28 Fixation 367301760 Scene
1088 908 422.16 313.47 815.3 596.46 Fixation 367318271 Scene
1089 909 423.99 315.07 825.38 593.91 Fixation 367334931 Scene
1089 909 363.39 450.21 775.62 731.86 Fixation 367351579 Scene
1090 910 431.13 302.61 834.29 586.23 Fixation 367368084 Scene
1091 911 432.21 312 837.88 599.28 Fixation 367384742 Scene
1091 911 432.07 317.46 838.19 604.62 Fixation 367401326 Scene
1091 911 436.36 317.03 842.38 603.93 Fixation 367417959 Scene
1092 911 438.27 311.23 NaN NaN Saccade 367434418 NA
1092 911 440.63 321.05 NaN NaN Saccade 367451119 NA
1093 912 450.39 314.91 NaN NaN Saccade 367467714 NA
1093 912 452.34 310.93 NaN NaN Saccade 367484365 NA
1094 913 448.03 340.14 NaN NaN Saccade 367500871 NA
1095 914 456.32 313.77 869.37 606.96 Fixation 367517443 Scene
1095 914 455.96 316.1 869.2 609.28 Fixation 367534054 Scene
1095 914 457.52 315.62 870.71 608.72 Fixation 367550732 Scene
1096 915 457.79 313.73 878.19 602.02 Fixation 367567247 Scene
1096 915 457.23 318.24 877.98 606.39 Fixation 367583863 Scene
1097 916 450.92 346.97 NaN NaN Saccade 367600466 NA
1097 916 484.07 328.3 NaN NaN Saccade 367617236 NA
1098 916 516.64 349.84 NaN NaN Saccade 367633694 NA
1098 916 519.69 347.81 NaN NaN Saccade 367650263 NA
1099 917 523.57 350.55 953.73 629.08 Fixation 367666888 Scene
1099 917 526.28 347.84 956.24 626.27 Fixation 367683497 Scene
1100 918 526.89 350.59 960.27 630.53 Fixation 367700128 Scene
1100 918 527.24 351.79 960.69 631.69 Fixation 367716599 Scene
1101 919 526.98 355.16 962.37 638.65 Fixation 367733258 Scene
1101 919 526.24 359.62 961.92 643.22 Fixation 367749780 Scene
1102 920 525.06 375.87 NaN NaN Saccade 367766586 NA
1102 920 519.66 380.58 NaN NaN Saccade 367783000 NA
1102 920 464.68 346.73 NaN NaN Saccade 367799636 NA
1103 921 433.3 342.87 NaN NaN Saccade 367816195 NA
1104 921 422 372.67 848.44 653.52 Fixation 367832865 Scene
1104 921 426.29 345.38 854.03 627.9 Fixation 367849348 Scene
1105 922 418.17 370.58 853.63 653.73 Fixation 367866004 Scene
1106 923 422.47 355.8 847.62 639.62 Fixation 367882647 Scene
1106 923 416.67 370.15 841.95 653.52 Fixation 367899253 Scene
1106 923 420.29 356.1 845.53 639.97 Fixation 367915767 Scene
1107 924 410.29 388.39 843.27 677.96 Fixation 367932326 Scene
1107 924 423.43 347.02 855.28 635.67 Fixation 367949004 Scene
1108 925 424.24 348.29 849.99 645.56 Fixation 367965622 Scene
1108 925 424.92 352.67 850.49 650.27 Fixation 367982224 Scene
1109 926 425.45 353.42 NaN NaN Saccade 367998795 NA
1109 926 336.84 471.04 NaN NaN Saccade 368015380 NA
1110 926 384.13 307.13 NaN NaN Saccade 368031923 NA
1110 926 369.15 309.02 NaN NaN Saccade 368048615 NA
1111 927 371.21 304.23 803.23 601.46 Fixation 368065219 Scene
1112 928 371.82 303.92 805.14 602.12 Fixation 368081771 Scene
1112 928 370.2 305.52 803.57 603.79 Fixation 368098384 Scene
1112 928 366.72 310.46 800.24 608.87 Fixation 368114895 Scene
1113 929 370 306.58 806.63 603.05 Fixation 368131514 Scene
1113 929 348.46 341.59 786.81 638.6 Fixation 368148100 Scene
1114 930 362.46 319.56 797.19 620.59 Fixation 368164761 Scene
1114 930 371.12 302.96 805.87 603.7 Fixation 368181301 Scene
1115 931 372.45 300.63 812.41 601.8 Fixation 368198022 Scene
1115 931 354.43 329.31 792.94 633.33 Fixation 368214455 Scene
1116 931 343.18 347.12 785 649.21 Fixation 368231023 Scene
1116 931 370.73 306.33 812.32 607.18 Fixation 368247695 Scene
1117 932 371.07 303.37 818.22 605.78 Fixation 368264387 Scene
1117 932 357 326.33 804.59 629.86 Fixation 368280888 Scene
1118 933 325.73 371.28 764.66 684.24 Fixation 368297508 Scene
1118 933 381.37 285.76 826.42 591.6 Fixation 368314062 Scene
1119 934 374 296.06 NaN NaN Saccade 368330693 NA
1119 934 378.86 307.64 NaN NaN Saccade 368347239 NA
1120 935 451.06 305.21 NaN NaN Saccade 368363889 NA
1120 935 477.17 309.47 NaN NaN Saccade 368380628 NA
1121 936 476.42 308.04 925.1 613.37 Fixation 368397208 Scene
1121 936 476.57 307.69 925.24 613.01 Fixation 368413581 Scene
1122 936 474.55 313.76 923.07 618.06 Fixation 368430166 Scene
1122 936 476.01 306.1 924.21 610.33 Fixation 368446857 Scene
1123 937 475.34 306.47 925.6 610.65 Fixation 368463514 Scene
1123 937 472.92 306.12 923.2 610.45 Fixation 368480016 Scene
1124 938 473.9 303.41 924.14 606.71 Fixation 368496631 Scene
1124 938 467.01 327.21 918.47 631.18 Fixation 368513361 Scene
1125 939 475.14 298.1 923.79 600.72 Fixation 368529871 Scene
1125 939 473.86 300.05 922.61 602.72 Fixation 368546485 Scene
1126 940 473.78 298.14 922.2 597.4 Fixation 368563002 Scene
1126 940 474.48 296.43 922.81 595.66 Fixation 368579610 Scene
1127 941 474.04 296.48 920.16 595.07 Fixation 368596237 Scene
1127 941 475.17 296.16 921.26 594.68 Fixation 368612781 Scene
1128 941 475.42 297.85 920.07 594.99 Fixation 368629443 Scene
1128 941 475.5 297.91 920.15 595.05 Fixation 368645999 Scene
1129 942 474.18 302.92 917.66 600.18 Fixation 368662634 Scene
1129 942 477.3 297.62 920.46 594.85 Fixation 368679273 Scene
1130 943 477.31 294.65 921.93 590.71 Fixation 368695891 Scene
1130 943 477.4 296.83 NaN NaN Saccade 368712322 NA
1131 944 473.06 298.11 NaN NaN Saccade 368728932 NA
1131 944 415.31 333.52 NaN NaN Saccade 368745570 NA
1132 945 381.91 290.03 NaN NaN Saccade 368762296 NA
1132 945 372.92 287.39 NaN NaN Saccade 368778771 NA
1133 946 370.43 289.64 810.19 586.05 Fixation 368795410 Scene
1133 946 371.24 289.59 811.02 585.96 Fixation 368811958 Scene
1134 946 372.71 289.96 810.94 583.7 Fixation 368828655 Scene
1135 947 372.29 288.95 804.67 580.62 Fixation 368845133 Scene
1135 947 372.22 289.48 804.59 581.15 Fixation 368861764 Scene
1135 947 369.18 294.73 801.42 586.47 Fixation 368878393 Scene
1136 948 371.13 292.98 805.99 577.19 Fixation 368894934 Scene
1136 948 369.48 294.87 804.23 579.19 Fixation 368911473 Scene
1137 949 371.66 292.66 NaN NaN Saccade 368928102 NA
1137 949 350.25 290.57 NaN NaN Saccade 368944743 NA
1138 950 292.76 311.63 NaN NaN Saccade 368961274 NA
1138 950 301.29 298.59 NaN NaN Saccade 368977936 NA
1139 951 301.08 297.38 731.91 566.33 Fixation 368994517 Scene
1139 951 295.25 304.38 725.27 573.71 Fixation 369011139 Scene
1140 951 294.52 307.29 729.96 568.18 Fixation 369027729 Scene
1140 951 288.29 313.9 723.47 574.99 Fixation 369044389 Scene
1141 952 285.46 318.78 719.81 572.74 Fixation 369060859 Scene
1141 952 281.88 322.4 716.01 576.47 Fixation 369077555 Scene
1142 953 270.17 337.61 708.14 585.05 Fixation 369094121 Scene
1142 953 257.98 348.9 NaN NaN Saccade 369110754 NA
1142 953 179.6 425.85 NaN NaN Saccade 369127253 NA
1142 953 299.53 310.57 737.82 557.74 Fixation 369143894 Scene
1143 954 201.03 405.38 627.53 660.01 Fixation 369160542 Scene
1143 954 201.75 409.32 628.05 664.26 Fixation 369177063 Scene
1144 955 156.59 450.19 571.94 714.35 Fixation 369193814 Scene
1144 955 168.5 445.24 585.14 708.54 Fixation 369210269 Scene
1145 956 289.04 324.36 732.92 574.68 Fixation 369226834 Scene
1145 956 256.2 360.5 700.45 611.55 Fixation 369243474 Scene
1146 956 256.93 363.14 NaN NaN Saccade 369260084 NA
1146 956 298.94 330.86 NaN NaN Saccade 369276640 NA
1147 957 383.03 339 NaN NaN Saccade 369293315 NA
1147 957 454.46 359.83 NaN NaN Saccade 369309862 NA
1148 958 469.56 358.73 NaN NaN Saccade 369326424 NA
1148 958 470.97 354.45 NaN NaN Saccade 369342984 NA
1149 959 470.7 349.43 NaN NaN Saccade 369359560 NA
1149 959 469.5 345.9 NaN NaN Saccade 369376213 NA
1150 960 463.31 367.31 NaN NaN Saccade 369392905 NA
1150 960 458.74 379.31 NaN NaN Saccade 369409368 NA
1151 961 465.99 345.54 NaN NaN Saccade 369425897 NA
1151 961 466.25 342.26 935.37 586.4 Fixation 369442620 Scene
1152 961 463.96 339.78 932.18 585.98 Fixation 369459227 Scene
1152 961 461.91 342.96 930.13 589.06 Fixation 369475822 Scene
1153 962 462.31 344.71 931.99 600.55 Fixation 369492334 Scene
1153 962 459.25 352.16 929.33 608.09 Fixation 369508957 Scene
1154 963 455.84 360.31 925.28 626.51 Fixation 369525640 Scene
1154 963 455.74 354.54 925.13 620.37 Fixation 369542293 Scene
1155 964 452.13 354.1 916.91 639.55 Fixation 369558855 Scene
1155 964 451.39 350.71 916.22 635.85 Fixation 369575341 Scene
1156 965 448.29 357.72 911.17 642.58 Fixation 369592015 Scene
1156 965 447.79 354.29 910.58 639.27 Fixation 369608650 Scene
1157 966 444.88 353.53 904.23 643.16 Fixation 369625222 Scene
1157 966 445.73 348.44 904.93 637.58 Fixation 369641710 Scene
1158 966 446.31 342.49 NaN NaN Saccade 369658412 NA
1158 966 450.73 339.39 NaN NaN Saccade 369675032 NA
1159 967 489.27 326.25 NaN NaN Saccade 369691633 NA
1159 967 495.93 326.1 NaN NaN Saccade 369708133 NA
1160 968 499.67 315.6 946.89 585.89 Fixation 369724721 Scene
1160 968 499.2 318.21 946.57 588.4 Fixation 369741336 Scene
1161 969 501.24 308.28 956.57 576.65 Fixation 369758019 Scene
1161 969 498.2 326.39 954.35 594.27 Fixation 369774492 Scene
1161 969 506.89 308.34 962.06 576.67 Fixation 369791090 Scene
1162 970 508.1 310.92 970.58 577.12 Fixation 369807713 Scene
1163 971 512.81 307.2 975.24 576.68 Fixation 369824271 Scene
1163 971 514.83 313.36 977.29 582.82 Fixation 369840861 Scene
1164 971 515.24 318.91 982.74 586.56 Fixation 369857454 Scene
1164 971 516.17 319.62 NaN NaN Saccade 369874074 NA
1165 972 512.93 330.74 NaN NaN Saccade 369890707 NA
1165 972 513.84 327.5 974.19 595.5 Fixation 369907210 Scene
1166 973 513.28 323.31 973.53 595.99 Fixation 369923852 Scene
1166 973 508.37 336.42 969.19 609.02 Fixation 369940542 Scene
1167 974 505.79 325.29 960.87 601.46 Fixation 369957099 Scene
1167 974 502.47 320.82 957.63 597.22 Fixation 369973745 Scene
1168 975 499.04 321.25 961.3 603.46 Fixation 369990234 Scene
1168 975 498.11 322.59 960.51 604.81 Fixation 370006864 Scene
1169 976 495.97 322.51 946.27 614.64 Fixation 370023431 Scene
1169 976 494.41 323.31 944.74 615.48 Fixation 370040054 Scene
1170 976 495.13 321.62 943.16 615.16 Fixation 370056606 Scene
1170 976 497.15 318.1 945.09 611.7 Fixation 370073301 Scene
1171 977 502.03 316.39 949.95 608.78 Fixation 370089837 Scene
1171 977 504.43 317.13 952.25 609.45 Fixation 370106433 Scene
1172 978 504.97 314.15 NaN NaN Blink 370123021 NA
1172 978 448.19 324.49 NaN NaN Blink 370139591 NA
1173 979 377.98 307.72 NaN NaN Blink 370156207 NA
1173 979 312.35 303.68 NaN NaN Blink 370172826 NA
1174 980 283.52 300.56 NaN NaN Blink 370189439 NA
1174 980 286.63 294.9 NaN NaN Blink 370205994 NA
1175 981 290.27 290.48 NaN NaN Blink 370222602 NA
1175 981 305.26 280.58 NaN NaN Blink 370239193 NA
1176 981 317.12 347.55 NaN NaN Blink 370255854 NA
1176 981 277.52 293.47 NaN NaN Blink 370272326 NA
1176 981 248.35 311.93 NaN NaN Blink 370289005 NA
1177 982 277.13 285.64 718.86 579.75 Fixation 370305562 Scene
1178 983 273.92 287.47 716.6 587.21 Fixation 370322089 Scene
1178 983 272.2 284.72 715 584.35 Fixation 370338725 Scene
1179 984 270.13 289.08 711.97 596.04 Fixation 370355356 Scene
1179 984 268.03 293.13 709.78 600.32 Fixation 370371936 Scene
1180 985 267.68 296.68 707.39 610.14 Fixation 370388570 Scene
1180 985 267.01 299.31 706.45 612.96 Fixation 370405105 Scene
1181 986 265.55 300.85 NaN NaN Saccade 370421658 NA
1181 986 261.25 298.63 NaN NaN Saccade 370438275 NA
1182 986 222.64 293.02 NaN NaN Saccade 370454974 NA
1182 986 207.57 288.1 NaN NaN Saccade 370471508 NA
1183 987 203.02 283.91 651.01 588.88 Fixation 370488030 Scene
1183 987 199.35 283.39 647.32 588.5 Fixation 370504688 Scene
1184 988 197.76 278.49 646.24 579.68 Fixation 370521311 Scene
1184 988 197.54 272.25 646.04 572.95 Fixation 370537982 Scene
1184 988 117.79 314.3 560.38 618.91 Fixation 370554418 Scene
1185 989 128.5 301.72 NaN NaN Saccade 370571004 NA
1186 990 236.88 265.19 NaN NaN Saccade 370587705 NA
1186 990 354.54 283.21 NaN NaN Saccade 370604315 NA
1187 991 429.44 307.64 NaN NaN Saccade 370620833 NA
1187 991 442.5 301.3 NaN NaN Saccade 370637519 NA
1188 991 443.45 308.03 895.24 611.03 Fixation 370654142 Scene
1188 991 443.54 303.34 895.24 606.06 Fixation 370670774 Scene
1189 992 443.13 307.06 890.73 609.44 Fixation 370687263 Scene
1189 992 442.65 306.03 890.27 608.42 Fixation 370703885 Scene
1190 993 440.49 309.83 894.13 613.5 Fixation 370720464 Scene
1190 993 442.17 306.46 895.67 609.86 Fixation 370737210 Scene
1190 993 439.25 319.96 893.27 624.48 Fixation 370753723 Scene
1191 994 393.27 445.64 825.98 758.18 Fixation 370770238 Scene
1191 994 433.65 341.61 885.84 649.48 Fixation 370786898 Scene
1192 995 423.96 364.99 885.91 677.93 Fixation 370803503 Scene
1193 996 436.61 324.63 893.57 638.96 Fixation 370819969 Scene
1193 996 408.75 405.99 865.27 722.94 Fixation 370836579 Scene
1194 996 436.63 322.7 885.62 638.94 Fixation 370853352 Scene
1194 996 432.54 334.33 NaN NaN Saccade 370869773 NA
1195 997 453.96 294.36 NaN NaN Saccade 370886436 NA
1195 997 458.88 307.01 NaN NaN Saccade 370902915 NA
1196 998 461.26 298.6 917.66 617.16 Fixation 370919545 Scene
1196 998 460.34 300.04 916.76 618.67 Fixation 370936189 Scene
1196 998 461.82 291.78 918.21 610.09 Fixation 370952812 Scene
1197 999 458.47 297.51 911.32 616.26 Fixation 370969318 Scene
1198 1000 460.58 297.1 922.99 608.36 Fixation 370985950 Scene
1198 1000 460.4 294.44 922.61 605.84 Fixation 371002516 Scene
1199 1001 460.53 292.59 914.61 611.17 Fixation 371019176 Scene
1199 1001 458.49 292.28 912.61 610.89 Fixation 371035797 Scene
1200 1001 457.41 296.99 917.51 613.43 Fixation 371052321 Scene
1200 1001 459.27 289.74 919.58 606.03 Fixation 371068881 Scene
1201 1002 458.19 292.04 NaN NaN Saccade 371085532 NA
1201 1002 486.98 274.25 NaN NaN Saccade 371102087 NA
1202 1003 534.13 291.99 NaN NaN Saccade 371118708 NA
1202 1003 540.56 289.24 NaN NaN Saccade 371135316 NA
1202 1003 544.14 289.86 999.96 615.1 Fixation 371151916 Scene
1203 1004 542.56 290.12 1005.5 621.2 Fixation 371168503 Scene
1204 1005 542.53 290.07 975.67 617.51 Fixation 371185168 Scene
1204 1005 543.58 291.15 976.48 618.52 Fixation 371201631 Scene
1205 1006 542.29 288.72 1000.43 620.65 Fixation 371218287 Scene
1205 1006 543.99 286 1002.03 617.78 Fixation 371234856 Scene
1206 1006 543.67 289.33 999.8 613.54 Fixation 371251535 Scene
1206 1006 544.1 282.93 999.65 607.8 Fixation 371268014 Scene
1206 1006 544.88 283.35 1000.41 608.18 Fixation 371284653 Scene
1207 1007 545.58 280.81 1000.19 611.02 Fixation 371301380 Scene
1208 1008 547.31 279.73 1000.35 614.08 Fixation 371317849 Scene
1208 1008 547.83 277.52 1000.98 611.77 Fixation 371334525 Scene
1209 1009 547.01 276.82 1003.33 610.99 Fixation 371351110 Scene
1209 1009 547.79 276.6 1004.07 610.77 Fixation 371367774 Scene
1210 1010 547.9 279.24 1010.07 606.06 Fixation 371384391 Scene
1210 1010 548.4 277.52 1010.3 604.58 Fixation 371400869 Scene
1211 1011 550.2 274.73 1013.75 606.37 Fixation 371417425 Scene
1211 1011 550 277.02 1013.65 608.66 Fixation 371434028 Scene
1212 1011 551.79 274.77 1013.89 609.2 Fixation 371450701 Scene
1212 1011 552.44 277.25 1014.21 611.5 Fixation 371467240 Scene
1213 1012 553.98 278.64 1020.08 615 Fixation 371483892 Scene
1213 1012 552.97 278.51 1019.17 614.85 Fixation 371500539 Scene
1214 1013 558.06 283.2 1031.96 621.63 Fixation 371517069 Scene
1214 1013 560.09 284.55 1034.02 623 Fixation 371533660 Scene
1214 1013 559.93 285.72 1034.01 624.16 Fixation 371550225 Scene
1215 1014 559.05 285.53 1030.17 622.21 Fixation 371566870 Scene
1216 1015 559.47 288.59 1031.54 624.82 Fixation 371583508 Scene
1216 1015 559.83 287.5 1031.84 623.87 Fixation 371600128 Scene
1217 1016 560.28 288.95 1034.65 633.62 Fixation 371616571 Scene
1217 1016 560.1 288.12 1034.41 632.81 Fixation 371633259 Scene
1218 1016 559.74 288.51 1039.12 628.74 Fixation 371649902 Scene
1218 1016 560.22 289.37 1039.61 629.65 Fixation 371666500 Scene
1219 1017 560.44 292.61 1027.37 646.76 Fixation 371683036 Scene
1219 1017 559.92 289.09 NaN NaN Saccade 371699619 NA
1220 1018 557 291.81 NaN NaN Saccade 371716205 NA
1220 1018 509.76 305.04 NaN NaN Saccade 371732828 NA
1221 1019 457.26 288.79 NaN NaN Saccade 371749473 NA
1221 1019 451.08 277.92 NaN NaN Saccade 371765991 NA
1221 1019 450.6 276.27 903.24 639.09 Fixation 371782641 Scene
1222 1020 447.52 282.45 915.75 657.1 Fixation 371799167 Scene
1222 1020 448.01 278.83 916.13 653.21 Fixation 371815785 Scene
1223 1021 445.33 282.53 912 667.31 Fixation 371832349 Scene
1224 1021 451.36 269.22 912.99 647.36 Fixation 371849017 Scene
1224 1021 452.3 274.28 914.07 652.27 Fixation 371865688 Scene
1225 1022 437.63 320.66 897.45 704.15 Fixation 371882264 Scene
1225 1022 450.76 279.12 908.71 661.35 Fixation 371898770 Scene
1226 1023 458.57 250.15 NaN NaN Saccade 371915406 NA
1226 1023 458.97 254.79 NaN NaN Saccade 371932033 NA
1226 1023 446.89 238.93 NaN NaN Saccade 371948707 NA
1227 1024 444.25 226.04 NaN NaN Saccade 371965242 NA
1228 1025 447.73 220.06 908.2 585.05 Fixation 371981770 Scene
1228 1025 448.06 215.07 908.67 580.26 Fixation 371998447 Scene
1229 1026 450.08 213.47 910.18 577.53 Fixation 372014985 Scene
1229 1026 450.43 215.29 910.54 579.32 Fixation 372031650 Scene
1230 1026 451.53 213.03 917.08 567.26 Fixation 372048107 Scene
1230 1026 451.66 215.13 916.9 569.57 Fixation 372064792 Scene
1231 1027 451.12 221.92 873.76 581.39 Fixation 372081333 Scene
1231 1027 447.84 227.73 870.5 586.68 Fixation 372098011 Scene
1232 1028 450.02 227.71 911.4 565.98 Fixation 372114449 Scene
1232 1028 446.49 233.57 907.68 572.05 Fixation 372131161 Scene
1232 1028 444.14 239.57 905.15 578.23 Fixation 372147793 Scene
1233 1029 442.9 240.76 901.77 576.44 Fixation 372164416 Scene
1234 1030 442.94 241.13 901.16 582.49 Fixation 372180914 Scene
1234 1030 442.29 244.71 900.24 586.59 Fixation 372197507 Scene
1235 1031 432.42 268.54 885.66 608.48 Fixation 372214079 Scene
1235 1031 438.76 256.15 891.8 595.92 Fixation 372230738 Scene
1236 1031 432.7 275.15 883.87 610.56 Fixation 372247278 Scene
1236 1031 440.08 261.01 891.38 595.66 Fixation 372263876 Scene
1236 1031 442.64 258.51 NaN NaN Saccade 372280508 NA
1237 1032 408.66 350.08 NaN NaN Saccade 372297035 NA
1238 1033 436.35 286.79 NaN NaN Saccade 372313603 NA
1238 1033 421.37 330.54 858.1 684.22 Fixation 372330290 Scene
1238 1033 438.54 294.9 884.87 638.98 Fixation 372346893 Scene
1239 1034 408.18 374.21 847.98 719.83 Fixation 372363368 Scene
1240 1035 452.86 254.34 904.63 586.7 Fixation 372380033 Scene
1240 1035 432.98 324.05 869.56 664.55 Fixation 372396626 Scene
1241 1036 432.78 324.72 843.47 656.87 Fixation 372413287 Scene
1241 1036 457.09 256.72 918.31 585.85 Fixation 372429894 Scene
1242 1036 444.79 297.87 NaN NaN Saccade 372446479 NA
1242 1036 458.03 264.78 NaN NaN Saccade 372462973 NA
1243 1037 452.41 291.03 NaN NaN Saccade 372479637 NA
1243 1037 456 290.41 912.41 615.78 Fixation 372496246 Scene
1244 1038 452.44 303.89 901.87 619.39 Fixation 372512846 Scene
1244 1038 455.74 289.9 906.12 605.03 Fixation 372529392 Scene
1244 1038 454.52 297.23 904.41 612.53 Fixation 372546011 Scene
1245 1039 454.28 298.16 908.16 608.23 Fixation 372562568 Scene
1246 1040 450.44 316.37 922.51 616.71 Fixation 372579273 Scene
1246 1040 448.72 330.89 924.98 630.66 Fixation 372595823 Scene
1247 1041 448.13 329.52 911.13 630.7 Fixation 372612357 Scene
1247 1041 422.66 414.08 901.16 697.13 Fixation 372629051 Scene
1248 1041 445.16 345.24 884 663.68 Fixation 372645574 Scene
1248 1041 456.53 292.79 908.65 603.97 Fixation 372662253 Scene
1248 1041 456.75 294.71 NaN NaN Saccade 372678789 NA
1249 1042 455.89 303.08 NaN NaN Saccade 372695376 NA
1249 1042 457.01 303.04 905.78 617.68 Fixation 372711962 Scene
1250 1043 457.58 304.64 861.32 589.09 Fixation 372728676 Scene
1250 1043 457.66 307.69 861.12 591.1 Fixation 372745183 Scene
1251 1044 459.77 305.51 924.07 616.89 Fixation 372761756 Scene
1251 1044 457.78 306.45 922.04 617.94 Fixation 372778402 Scene
1252 1045 458.93 305.26 919.02 620.16 Fixation 372794953 Scene
1253 1046 458.48 305.41 905.21 637.47 Fixation 372811588 Scene
1253 1046 458.16 304.29 905 636.15 Fixation 372828054 Scene
1254 1046 457.03 305.55 919.67 629.55 Fixation 372844731 Scene
1254 1046 458.42 306.25 921.14 630.22 Fixation 372861314 Scene
1255 1047 457.64 303.27 915.46 631.46 Fixation 372877890 Scene
1255 1047 455.39 305.36 913.32 633.53 Fixation 372894470 Scene
1255 1047 454.59 304.44 912.52 632.66 Fixation 372911177 Scene
1256 1048 455.2 304.99 852.27 662.54 Fixation 372927782 Scene
1256 1048 454.93 306.35 851.54 664.2 Fixation 372944345 Scene
1257 1049 455.5 304.13 878 636.06 Fixation 372960880 Scene
1257 1049 453.36 303.92 876.03 635.83 Fixation 372977521 Scene
1258 1050 456.65 300 916.89 621.83 Fixation 372994114 Scene
1259 1051 455.56 299.77 917.84 616.11 Fixation 373010764 Scene
1259 1051 457.39 298.98 919.67 615.24 Fixation 373027205 Scene
1259 1051 459.23 298.28 921.52 614.47 Fixation 373043945 Scene
1260 1051 459.69 295.81 NaN NaN Saccade 373060462 NA
1261 1052 446.79 337.34 NaN NaN Saccade 373077266 NA
1261 1052 459.51 274.59 NaN NaN Saccade 373093745 NA
1261 1052 459.34 272.25 NaN NaN Saccade 373110242 NA
1262 1053 457.19 278.65 NaN NaN Saccade 373126828 NA
1262 1053 441.8 325.31 NaN NaN Saccade 373143524 NA
1263 1054 448.2 303.08 903.54 621.09 Fixation 373160085 Scene
1264 1055 447.69 303.61 915.78 624.52 Fixation 373176651 Scene
