frame_etg frame_gar X Y X_gar Y_gar event_type code loc
1586 1320 567.61 485.85 1177.18 625.77 Fixation 1333880051 Scene
1587 1321 565.04 491.58 1217.3 593.67 Fixation 1333896655 Scene
1587 1321 559.76 488.87 1217.3 597.68 Fixation 1333913278 Scene
1588 1322 558.94 483.72 1201.8 550.94 Fixation 1333929764 Scene
1588 1322 559.5 488.4 1201.61 555.38 Fixation 1333946314 Scene
1589 1323 557.28 487.17 1195.28 570.48 Fixation 1333963122 Scene
1589 1323 558.14 490 1195.91 573.89 Fixation 1333979657 Scene
1589 1323 553.89 487.19 1191.4 570.15 Fixation 1333996263 Scene
1590 1323 554.6 487.71 1169.67 562.14 Fixation 1334013038 Scene
1590 1323 559.28 500.47 1173.5 576.22 Fixation 1334029485 Scene
1591 1324 559.47 500.37 1148.27 581.75 Fixation 1334045885 Scene
1592 1325 556.14 488.2 1122.33 582.69 Fixation 1334062520 Scene
1592 1325 559.89 507.85 1123.29 606.19 Fixation 1334079204 Scene
1593 1326 559.72 519.78 NaN NaN Saccade 1334095920 NA
1593 1326 571.67 502.23 NaN NaN Saccade 1334112396 NA
1594 1327 558.89 474.63 NaN NaN Saccade 1334128915 NA
1594 1327 547.78 469.45 NaN NaN Saccade 1334145433 NA
1595 1328 530.48 481.2 NaN NaN Saccade 1334162091 NA
1595 1328 501.06 481.43 NaN NaN Saccade 1334178727 NA
1595 1328 466.74 524.2 1009.42 622.59 Fixation 1334195265 Scene
1596 1328 454.24 506.38 992.93 598.73 Fixation 1334212021 Scene
1597 1329 430.51 522.55 950.12 637.08 Fixation 1334228613 Scene
1597 1329 436.24 499.3 960.22 611.55 Fixation 1334244943 Scene
1598 1330 422.83 518.19 949.13 624.66 Fixation 1334261566 Scene
1598 1330 430.64 528.52 955.36 637.05 Fixation 1334278357 Scene
1599 1331 442.27 520.14 957.14 643.54 Fixation 1334294953 Scene
1599 1331 460.49 510.6 977.53 635.16 Fixation 1334311518 Scene
1600 1332 470.04 506.75 991.39 618.93 Fixation 1334328054 Scene
1600 1332 481.57 507.01 1002.31 620.1 Fixation 1334344650 Scene
1601 1333 488.89 500.92 1016.94 634.33 Fixation 1334361315 Scene
1601 1333 502.9 498.91 1032.01 633.65 Fixation 1334378581 Scene
1602 1333 505.48 495.74 NaN NaN Saccade 1334394357 NA
1602 1333 521.95 498.9 NaN NaN Saccade 1334411110 NA
1603 1334 521.68 492.31 NaN NaN Saccade 1334427697 NA
1603 1334 517.47 490.14 NaN NaN Saccade 1334444201 NA
1604 1335 517.12 497.27 NaN NaN Saccade 1334460798 NA
1604 1335 515.36 530.37 NaN NaN Saccade 1334477387 NA
1605 1336 523.92 534.98 NaN NaN Saccade 1334494171 NA
1605 1336 514.11 498.84 NaN NaN Saccade 1334510626 NA
1605 1336 510.14 471.49 NaN NaN Saccade 1334527205 NA
1606 1337 508.94 474.67 1044 611.04 Fixation 1334543695 Scene
1607 1338 511.48 468.12 1053.54 564.94 Fixation 1334560397 Scene
1607 1338 512.51 486.05 1053.81 582.27 Fixation 1334577013 Scene
1608 1338 510.49 474.99 1070.76 591.53 Fixation 1334593870 Scene
1608 1338 505.62 458.4 1064.59 572.06 Fixation 1334610120 Scene
1609 1339 508.29 452.04 1036.94 585.38 Fixation 1334626748 Scene
1609 1339 504.72 450.3 1033.53 582.86 Fixation 1334643302 Scene
1610 1340 504.72 447.66 1039.79 555.21 Fixation 1334660054 Scene
1610 1340 503.96 444.38 1039.43 551.71 Fixation 1334676627 Scene
1611 1341 504.85 435.87 1020.93 537.32 Fixation 1334693299 Scene
1611 1341 503.19 432.97 1019.7 534.44 Fixation 1334709844 Scene
1612 1342 503.14 436.76 NaN NaN Saccade 1334726449 NA
1612 1342 501.36 439.1 NaN NaN Saccade 1334742836 NA
1613 1342 496.74 450.11 NaN NaN Saccade 1334759527 NA
1613 1342 496.8 445.84 1025.52 555.85 Fixation 1334776245 Scene
1614 1343 495.62 454.04 1020.49 560.95 Fixation 1334792896 Scene
1614 1343 493.67 453.5 1018.71 560.32 Fixation 1334809395 Scene
1615 1344 494.79 454.29 1009.92 549.61 Fixation 1334825877 Scene
1615 1344 493.48 453.82 1008.69 549.1 Fixation 1334842464 Scene
1616 1345 494.14 451.2 1018.65 563.71 Fixation 1334860788 Scene
1616 1345 494.61 456.99 1018.52 569.92 Fixation 1334875820 Scene
1617 1346 496.07 454.76 960.6 583.57 Fixation 1334892410 Scene
1617 1346 499.01 454.8 962.65 583.85 Fixation 1334909070 Scene
1618 1347 500.6 457.36 1005.65 566.39 Fixation 1334925516 Scene
1618 1347 499.81 453.12 1005.68 562.33 Fixation 1334942074 Scene
1619 1347 498.16 451.55 1015.68 554.37 Fixation 1334958609 Scene
1619 1347 496.44 451.55 1014.1 554.34 Fixation 1334975321 Scene
1620 1348 493 449.83 1010.69 573.22 Fixation 1334991961 Scene
1620 1348 491.36 446.98 1009.35 570.12 Fixation 1335010008 Scene
1620 1348 491.09 445.73 1009.26 568.79 Fixation 1335025034 Scene
1621 1349 490.73 442.36 1022.56 573.97 Fixation 1335041564 Scene
1622 1350 491.06 446.06 1005.56 586.27 Fixation 1335058276 Scene
1622 1350 488.77 440.91 1003.41 580.13 Fixation 1335075060 Scene
1623 1351 488.74 442.8 1014.31 579.63 Fixation 1335091426 Scene
1623 1351 488.16 445.91 1013.45 583.06 Fixation 1335108087 Scene
1624 1352 484.38 440.37 974.35 575.75 Fixation 1335124763 Scene
1624 1352 483.81 441.26 973.63 576.58 Fixation 1335141173 Scene
1625 1352 482.96 442.14 978.07 568.28 Fixation 1335157905 Scene
1625 1352 485.62 442.09 NaN NaN Saccade 1335174550 NA
1625 1352 481.7 446.87 NaN NaN Saccade 1335191176 NA
1626 1353 458.57 444.21 NaN NaN Saccade 1335207718 NA
1627 1354 451.01 446.44 NaN NaN Saccade 1335224384 NA
1627 1354 450.02 443.75 927.07 557.94 Fixation 1335240698 Scene
1628 1355 448.81 437.93 941.01 570.33 Fixation 1335257381 Scene
1628 1355 449.48 435.78 941.93 567.8 Fixation 1335274143 Scene
1629 1356 447.47 438.09 930.47 558.32 Fixation 1335290662 Scene
1629 1356 449.05 436.06 932.13 556.3 Fixation 1335307191 Scene
1630 1357 452.02 434.7 932.49 572.81 Fixation 1335323927 Scene
1630 1357 451.87 436.43 932.3 574.86 Fixation 1335340369 Scene
1631 1357 453.31 429.71 935.19 545.01 Fixation 1335356948 Scene
1631 1357 452.25 431.51 933.83 546.86 Fixation 1335373561 Scene
1631 1357 452.46 434.09 933.85 549.54 Fixation 1335390291 Scene
1632 1358 451.33 424.38 916.6 561.63 Fixation 1335406932 Scene
1633 1359 451.74 425.14 939.99 543.45 Fixation 1335423526 Scene
1633 1359 455.66 431.45 944.63 550.94 Fixation 1335439943 Scene
1634 1360 453.72 432.33 926.26 539.38 Fixation 1335456467 Scene
1634 1360 455.47 433.09 927.79 540.02 Fixation 1335473151 Scene
1635 1361 458.18 435.45 926.03 542.17 Fixation 1335489767 Scene
1635 1361 456.94 441.19 923.89 548.1 Fixation 1335506381 Scene
1635 1361 459.24 442.2 NaN NaN Saccade 1335523085 NA
1636 1362 469.97 442.81 NaN NaN Saccade 1335539544 NA
1637 1362 480.51 430.48 NaN NaN Saccade 1335557071 NA
1637 1362 479.33 433.62 942.12 544.64 Fixation 1335572882 Scene
1637 1362 479.22 430.19 942.46 540.82 Fixation 1335589497 Scene
1638 1363 480.35 428.94 952.57 536.35 Fixation 1335605915 Scene
1639 1364 481.02 433.61 960.31 522.88 Fixation 1335622636 Scene
1639 1364 482.88 432.23 962.39 521.35 Fixation 1335639119 Scene
1640 1365 483.88 437.73 920.04 499.03 Fixation 1335655699 Scene
1640 1365 485.05 442.38 921.37 502.49 Fixation 1335672411 Scene
1641 1366 485.86 441.99 951.73 540.83 Fixation 1335688908 Scene
1641 1366 485.39 447.01 949.69 545 Fixation 1335705607 Scene
1642 1367 484.78 445.21 965.87 516.06 Fixation 1335722235 Scene
1642 1367 486.47 447.2 967.84 518.38 Fixation 1335738646 Scene
1643 1367 496.27 455.86 947.81 531.67 Fixation 1335755305 Scene
1643 1367 497.42 449.89 951.37 525.1 Fixation 1335771905 Scene
1643 1367 498.06 444.71 954.13 519.33 Fixation 1335788639 Scene
1644 1368 499.23 446.19 948.2 519.95 Fixation 1335805106 Scene
1645 1369 498.81 440.6 947.3 528.1 Fixation 1335821663 Scene
1645 1369 497.92 440 946.5 527.43 Fixation 1335838293 Scene
1646 1370 502.76 443.78 1037.67 597.47 Fixation 1335854825 Scene
1646 1370 500.52 437.27 1013.54 572.96 Fixation 1335871531 Scene
1647 1371 503.08 446.48 959.15 537.85 Fixation 1335888017 Scene
1647 1371 501.85 443.95 958.03 535.18 Fixation 1335904735 Scene
1648 1372 505.15 464.85 983.6 557.36 Fixation 1335921420 Scene
1648 1372 501.32 457.21 978.96 549.05 Fixation 1335937901 Scene
1649 1372 500.98 463.59 987.39 564.05 Fixation 1335954492 Scene
1649 1372 499.04 463.92 NaN NaN Saccade 1335971216 NA
1649 1372 492.72 486.43 NaN NaN Saccade 1335987771 NA
1650 1373 488.42 475.69 NaN NaN Saccade 1336004302 NA
1650 1373 483.61 482.75 NaN NaN Saccade 1336020818 NA
1651 1374 483.79 499.34 NaN NaN Saccade 1336037488 NA
1652 1375 481.12 506.46 NaN NaN Saccade 1336054038 NA
1652 1375 484.09 486.54 NaN NaN Saccade 1336070641 NA
1653 1376 483.24 488.9 930.77 571.05 Fixation 1336087208 Scene
1653 1376 484.23 488.71 931.92 570.79 Fixation 1336103793 Scene
1654 1377 490.09 503.06 938.16 617.24 Fixation 1336120419 Scene
1654 1377 491.27 513.21 937.97 631.35 Fixation 1336137089 Scene
1655 1377 495.07 490.16 923 548.61 Fixation 1336153650 Scene
1655 1377 503.99 496.92 929.07 553.33 Fixation 1336170143 Scene
1655 1377 505.18 492.4 930.41 549.44 Fixation 1336186982 Scene
1656 1378 501.69 466.74 947.79 543.71 Fixation 1336203383 Scene
1657 1379 498.92 481.47 923.33 557.47 Fixation 1336219979 Scene
1657 1379 494.3 467.3 923.29 545.06 Fixation 1336236532 Scene
1658 1380 488.6 469.58 1007.17 582.82 Fixation 1336253172 Scene
1658 1380 485.45 463.73 1019.16 567.38 Fixation 1336269679 Scene
1659 1381 486.38 461.54 888.27 585.64 Fixation 1336286527 Scene
1659 1381 486.81 468.2 884.26 573.6 Fixation 1336303057 Scene
1660 1382 487.49 477.65 933.91 576.87 Fixation 1336319699 Scene
1660 1382 492.57 517.37 NaN NaN Saccade 1336336169 NA
1661 1382 498.91 495.77 NaN NaN Saccade 1336352767 NA
1661 1382 500.02 504.64 929.04 558.06 Fixation 1336369317 Scene
1662 1383 499.72 494.24 956.14 601.13 Fixation 1336385837 Scene
1662 1383 496.74 503.75 952.19 615.8 Fixation 1336402563 Scene
1663 1384 493.65 502.7 948.46 657.87 Fixation 1336419263 Scene
1663 1384 486.74 494.81 940.44 633.79 Fixation 1336435680 Scene
1664 1385 485.28 502.38 904.32 609.72 Fixation 1336452182 Scene
1664 1385 484.3 508.1 904.32 621.75 Fixation 1336468837 Scene
1664 1385 482.73 492.82 928.4 641.82 Fixation 1336485612 Scene
1665 1386 485.36 487.39 928.4 609.72 Fixation 1336502145 Scene
1665 1386 489.13 495.15 932.41 629.78 Fixation 1336518795 Scene
1666 1387 485.5 498.13 918.01 548.98 Fixation 1336535271 Scene
1667 1387 485.14 500.21 899.66 613.56 Fixation 1336551873 Scene
1667 1387 495.71 521.42 903.99 640.11 Fixation 1336568455 Scene
1667 1387 496.43 513.62 907.18 630.43 Fixation 1336584986 Scene
1668 1388 495.29 521.88 912.35 669.9 Fixation 1336601557 Scene
1669 1389 495.33 502.68 861.94 605.97 Fixation 1336618183 Scene
1669 1389 495.6 505.95 NaN NaN Saccade 1336634793 NA
1670 1390 478.74 492.35 NaN NaN Saccade 1336651483 NA
1670 1390 469.81 487.12 NaN NaN Saccade 1336667946 NA
1671 1391 466.68 497.43 894.53 575.52 Fixation 1336684576 Scene
1671 1391 462.63 495.51 889.74 573.68 Fixation 1336701178 Scene
1672 1392 461.08 490.8 893.7 586.88 Fixation 1336717773 Scene
1672 1392 452.79 484.83 883.92 579.33 Fixation 1336734288 Scene
1673 1392 456.94 481.22 890.11 566.76 Fixation 1336751040 Scene
1673 1392 457.67 480.61 890.94 566.02 Fixation 1336767558 Scene
1673 1392 459.82 488.7 893.29 575.25 Fixation 1336784165 Scene
1674 1393 465.24 477.37 885.47 554.07 Fixation 1336800682 Scene
1675 1394 471.8 482.49 891.96 569.42 Fixation 1336817318 Scene
1675 1394 477.4 487.72 897.43 575.08 Fixation 1336833948 Scene
1676 1395 481.93 500.28 902.64 605.11 Fixation 1336850580 Scene
1676 1395 483.47 493.82 904.72 594.61 Fixation 1336867185 Scene
1677 1396 489.72 491.01 850.11 556.41 Fixation 1336883745 Scene
1677 1396 491.88 505.41 845.34 572.52 Fixation 1336900314 Scene
1677 1396 498.13 467.56 868.64 529.78 Fixation 1336916910 Scene
1678 1397 502.24 550.85 919.92 643.99 Fixation 1336933545 Scene
1679 1397 505.21 487.8 NaN NaN Saccade 1336950053 NA
1679 1397 507.97 513.45 NaN NaN Saccade 1336966704 NA
1679 1397 523.73 502.39 NaN NaN Saccade 1336983439 NA
1680 1398 521.93 494.13 NaN NaN Saccade 1336999924 NA
1680 1398 521.27 489.98 NaN NaN Saccade 1337016603 NA
1681 1399 516.22 495.62 NaN NaN Saccade 1337033145 NA
1681 1399 510.56 500.44 NaN NaN Saccade 1337049696 NA
1682 1400 505.77 483.49 916.36 613.73 Fixation 1337066336 Scene
1683 1401 501.64 501.64 968.53 649.84 Fixation 1337082836 Scene
1683 1401 504.12 507.38 960.5 617.74 Fixation 1337099524 Scene
1684 1402 504.47 506.24 944.74 578.61 Fixation 1337116171 Scene
1684 1402 503.24 490.53 944.87 561.02 Fixation 1337132791 Scene
1685 1402 502.29 493.59 916.36 657.87 Fixation 1337149311 Scene
1685 1402 501.84 485.51 912.35 625.77 Fixation 1337165784 Scene
1685 1402 504.69 481.52 NaN NaN Saccade 1337182647 NA
1686 1403 507.39 488.01 NaN NaN Saccade 1337199271 NA
1687 1404 525.32 545.64 NaN NaN Saccade 1337215744 NA
1687 1404 526.91 532.77 947.12 649.84 Fixation 1337232297 Scene
1687 1404 524.87 525.05 946.12 639.37 Fixation 1337248844 Scene
1688 1405 518 521.95 889.78 651.25 Fixation 1337265513 Scene
1688 1405 517.85 545.36 878.66 684.4 Fixation 1337282265 Scene
1689 1406 499.31 499.34 891.54 616.64 Fixation 1337298773 Scene
1689 1406 492.49 498.34 883.85 614.19 Fixation 1337315302 Scene
1690 1407 478.91 422.12 926.1 499.68 Fixation 1337332037 Scene
1691 1407 484.02 507.01 918.68 587.5 Fixation 1337348487 Scene
1691 1407 480.68 494.69 916.34 574.39 Fixation 1337364936 Scene
1691 1407 483.85 499.26 919.17 579.22 Fixation 1337381710 Scene
1692 1408 487.31 494.68 917.93 589.73 Fixation 1337398419 Scene
1693 1409 487.1 517.55 914.9 601.79 Fixation 1337415059 Scene
1693 1409 488.07 497.86 918.91 580.8 Fixation 1337431483 Scene
1693 1409 488.98 501.62 919.31 584.86 Fixation 1337448020 Scene
1694 1410 492.47 496.27 NaN NaN Saccade 1337464663 NA
1695 1411 491.08 489.53 NaN NaN Saccade 1337481276 NA
1695 1411 495.45 501.74 NaN NaN Saccade 1337497840 NA
1695 1411 498.88 495.24 927.5 668.19 Fixation 1337514499 Scene
1696 1412 504.62 522.45 916.58 646.47 Fixation 1337531185 Scene
1696 1412 498.47 487.23 917.18 602.28 Fixation 1337547650 Scene
1697 1412 496.3 492.57 914.04 601.65 Fixation 1337564279 Scene
1697 1412 499.51 509.25 913.29 623.64 Fixation 1337580768 Scene
1698 1413 495.14 486.34 931.66 615.9 Fixation 1337597504 Scene
1698 1413 497.02 497.83 932.01 629.91 Fixation 1337614158 Scene
1699 1414 493.79 505.95 864.2 625.77 Fixation 1337630738 Scene
1700 1415 492.95 515.86 900.62 662.14 Fixation 1337647259 Scene
1700 1415 498.26 495.32 940.44 673.92 Fixation 1337663710 Scene
1700 1415 499.2 497.68 944.45 665.89 Fixation 1337680533 Scene
1701 1416 497.26 512.57 916.87 638.54 Fixation 1337697116 Scene
1701 1416 494.74 481.34 919.07 605.16 Fixation 1337713632 Scene
1702 1416 492.61 498.43 937.75 622.83 Fixation 1337730217 Scene
1702 1416 485.53 490.22 930.27 613.24 Fixation 1337746775 Scene
1703 1417 482.58 472.87 898.41 561.08 Fixation 1337763356 Scene
1703 1417 481.29 480.53 897.01 568.29 Fixation 1337779954 Scene
1704 1418 487.72 456.46 939.74 563.15 Fixation 1337796682 Scene
1704 1418 483.34 520.99 930.31 633.09 Fixation 1337813384 Scene
1705 1419 484.18 492.08 945.92 587.49 Fixation 1337829774 Scene
1706 1420 486.42 473.47 922.88 567.33 Fixation 1337846313 Scene
1706 1420 487.62 487.46 923.56 582.88 Fixation 1337862957 Scene
1706 1420 488.32 466.55 925.3 559.66 Fixation 1337879566 Scene
1707 1421 486.6 445.41 904.31 581.41 Fixation 1337896063 Scene
1707 1421 485.18 442.78 902.95 576.64 Fixation 1337912764 Scene
1708 1421 485.92 448.69 915.49 545.51 Fixation 1337929371 Scene
1708 1421 482.05 443.14 912.05 539.4 Fixation 1337945737 Scene
1709 1422 482.78 426.17 915.26 519.25 Fixation 1337962351 Scene
1709 1422 483.68 438.69 915.43 531.93 Fixation 1337979225 Scene
1710 1423 482.45 435.43 903.75 518.95 Fixation 1337995746 Scene
1710 1423 484.95 436.5 905.97 519.97 Fixation 1338012233 Scene
1711 1424 483.57 439.87 921.98 562.36 Fixation 1338028862 Scene
1711 1424 482.84 437.55 920 559.11 Fixation 1338045389 Scene
1712 1425 484.41 443.36 912.18 538.11 Fixation 1338062129 Scene
1713 1426 480.58 451.2 911.66 542.9 Fixation 1338078751 Scene
1713 1426 475.92 501.56 903.59 598.48 Fixation 1338095232 Scene
1714 1426 479.94 513.65 887.32 592.28 Fixation 1338111819 Scene
1714 1426 481.53 487.3 894.03 568.77 Fixation 1338128552 Scene
1714 1426 485.35 502.18 894.52 581.94 Fixation 1338144910 Scene
1715 1427 485.78 507.12 891.85 663.54 Fixation 1338161754 Scene
1715 1427 492.02 496.26 900.06 652.25 Fixation 1338178347 Scene
1716 1428 497.45 490.99 927.75 583.64 Fixation 1338195022 Scene
1716 1428 499.82 493.25 930.28 586.06 Fixation 1338211493 Scene
1717 1429 504.61 503.52 965.24 584.21 Fixation 1338228039 Scene
1717 1429 504.98 556.05 934.3 654.65 Fixation 1338244581 Scene
1718 1430 500.68 486.8 936.84 574.72 Fixation 1338261164 Scene
1718 1430 495.61 501.92 931.49 591.47 Fixation 1338277905 Scene
1719 1431 497.25 486.06 902.54 510.45 Fixation 1338294411 Scene
1720 1431 493.59 488.37 915.12 571.14 Fixation 1338311184 Scene
1720 1431 493.04 490.9 914.59 573.8 Fixation 1338327661 Scene
1720 1431 492.84 480.05 914.08 562.61 Fixation 1338344128 Scene
1721 1432 493.93 481.03 903.73 568.2 Fixation 1338360657 Scene
1721 1432 493.49 483.31 903.32 570.79 Fixation 1338377395 Scene
1722 1433 493.02 494.36 923.3 570.41 Fixation 1338394054 Scene
1722 1433 493.17 525.45 923.25 606.88 Fixation 1338410543 Scene
1723 1434 493.08 525.76 931.27 695.83 Fixation 1338427117 Scene
1723 1434 493.88 488.78 NaN NaN Saccade 1338443723 NA
1724 1435 497.9 478.64 NaN NaN Saccade 1338460389 NA
1724 1435 501.46 491.25 893.86 598.46 Fixation 1338477292 Scene
1725 1436 505.19 469.31 935.43 571.07 Fixation 1338493593 Scene
1725 1436 504.9 502.32 936.22 613.22 Fixation 1338510198 Scene
1726 1436 501.47 494.37 947.17 589.03 Fixation 1338526732 Scene
1726 1436 501.16 485.91 946.11 579.29 Fixation 1338543479 Scene
1727 1437 502.26 481.62 907.62 568.52 Fixation 1338559998 Scene
1727 1437 502.01 491.57 907.9 579.53 Fixation 1338576662 Scene
1728 1438 506.23 495.58 927.65 572.87 Fixation 1338593158 Scene
1729 1439 514.67 487.63 925.2 575.02 Fixation 1338609798 Scene
1729 1439 513.61 459.99 923.67 543.9 Fixation 1338626422 Scene
1729 1439 525.99 482.65 938.4 568.81 Fixation 1338643088 Scene
1730 1440 532.48 510.75 NaN NaN Saccade 1338659445 NA
1730 1440 534.34 480.55 NaN NaN Saccade 1338676138 NA
1731 1441 542.99 491.41 NaN NaN Saccade 1338700442 NA
1732 1441 540.54 487.93 NaN NaN Saccade 1338725954 NA
1733 1442 541.3 506.98 NaN NaN Saccade 1338742481 NA
1733 1442 540.58 487.51 NaN NaN Saccade 1338759209 NA
1733 1442 543.24 514.15 NaN NaN Saccade 1338775934 NA
1734 1443 542.58 480.48 NaN NaN Saccade 1338792308 NA
1734 1443 542.84 480.96 948.36 578.7 Fixation 1338809055 Scene
1735 1444 542.5 499.18 945.2 587.8 Fixation 1338825649 Scene
1735 1444 541.42 488.45 947.98 607.28 Fixation 1338842006 Scene
1736 1445 537.81 485.83 959.11 598.93 Fixation 1338858704 Scene
1736 1445 537.22 490.89 959.11 604.5 Fixation 1338875505 Scene
1737 1446 535.95 486.79 988.47 605.24 Fixation 1338892057 Scene
1737 1446 532.55 489.65 983.53 609.09 Fixation 1338908454 Scene
1738 1446 529.78 495.53 1011.74 592.85 Fixation 1338925142 Scene
1738 1446 526.8 503.86 1009.98 603.34 Fixation 1338941706 Scene
1739 1447 522.75 489.17 NaN NaN Saccade 1338958421 NA
1739 1447 518.73 506.31 NaN NaN Saccade 1338975172 NA
1740 1448 513.85 488 975.8 601.72 Fixation 1338991530 Scene
1740 1448 513.78 483.87 981.37 615.63 Fixation 1339008093 Scene
1741 1449 518.08 491.24 961.89 621.2 Fixation 1339024808 Scene
1741 1449 511.05 479.99 968 638.14 Fixation 1339041192 Scene
1742 1450 519.17 503.1 959.11 640.67 Fixation 1339057872 Scene
1743 1451 510.41 476.93 908.34 593.67 Fixation 1339074427 Scene
1743 1451 510.51 481.45 888.27 597.68 Fixation 1339092651 Scene
1743 1451 510.01 475.08 900.31 605.7 Fixation 1339107553 Scene
1744 1451 504.16 477.38 932.41 649.84 Fixation 1339124276 Scene
1744 1451 501.33 469.56 928.4 605.7 Fixation 1339140783 Scene
1745 1452 500.22 466.36 932.73 552.75 Fixation 1339157383 Scene
1745 1452 498.67 477.31 927.36 562.97 Fixation 1339173948 Scene
1746 1453 496.56 476.96 928.4 561.57 Fixation 1339190623 Scene
1746 1453 492.49 526.38 920.37 625.77 Fixation 1339207219 Scene
1747 1454 484.5 505.23 896.3 593.67 Fixation 1339223897 Scene
1747 1454 483.74 491.15 908.34 557.55 Fixation 1339240328 Scene
1748 1455 473.66 489.8 929.88 595.06 Fixation 1339256944 Scene
1748 1455 471.43 483.62 927.18 587.25 Fixation 1339273765 Scene
1749 1456 466.41 476.46 876.34 573.65 Fixation 1339290363 Scene
1749 1456 465.28 481.34 873.53 579.18 Fixation 1339307148 Scene
1750 1456 473.06 469.58 NaN NaN Saccade 1339323445 NA
1750 1456 507.73 516.79 NaN NaN Saccade 1339339886 NA
1751 1457 510.67 484.92 946.35 556.45 Fixation 1339356528 Scene
1751 1457 510.47 484.19 946.18 555.78 Fixation 1339373173 Scene
1752 1458 514.39 487.04 962.52 660.15 Fixation 1339390071 Scene
1752 1458 513.27 479.65 961.78 640.16 Fixation 1339406444 Scene
1753 1459 513.83 484.87 918.73 572.47 Fixation 1339423367 Scene
1753 1459 517.98 489.63 921.73 578.36 Fixation 1339439452 Scene
1754 1460 518.49 493.98 944.45 621.75 Fixation 1339456069 Scene
1754 1460 522.81 489.72 936.42 601.69 Fixation 1339472806 Scene
1755 1461 522.55 499.59 NaN NaN Saccade 1339490184 NA
1755 1461 526.91 478.26 NaN NaN Saccade 1339506041 NA
1756 1461 530.03 488.88 954.45 578.61 Fixation 1339522567 Scene
1756 1461 532.28 498.01 956.66 589.03 Fixation 1339539143 Scene
1757 1462 536.34 501.31 993.5 638.17 Fixation 1339555689 Scene
1757 1462 540.78 512.75 1009.05 668.1 Fixation 1339572329 Scene
1758 1463 540.17 503.91 991.15 680.73 Fixation 1339589070 Scene
1758 1463 533.27 493.35 984.11 659.4 Fixation 1339605593 Scene
1759 1464 537.48 507.11 944.45 613.73 Fixation 1339622304 Scene
1759 1464 539.2 510.62 956.49 629.78 Fixation 1339638703 Scene
1760 1465 539.71 515.04 929.73 591.28 Fixation 1339655278 Scene
1760 1465 539.8 515.55 929.68 591.72 Fixation 1339671911 Scene
1761 1466 538.9 523.94 968.53 669.9 Fixation 1339688738 Scene
1761 1466 536.31 504.18 964.51 633.79 Fixation 1339705097 Scene
1762 1466 538.95 513.19 960.5 689.97 Fixation 1339721705 Scene
1762 1466 541.84 514.47 960.5 673.92 Fixation 1339738295 Scene
1763 1467 539.35 496.91 948.46 633.79 Fixation 1339754816 Scene
1763 1467 544.72 506.53 948.46 617.74 Fixation 1339771355 Scene
1764 1468 544.17 501.29 NaN NaN Saccade 1339788077 NA
1764 1468 528.4 494.36 NaN NaN Saccade 1339804652 NA
1765 1469 482.71 501.24 NaN NaN Saccade 1339821381 NA
1765 1469 462.77 490.31 NaN NaN Saccade 1339837898 NA
1766 1470 460.08 485.43 904.32 617.74 Fixation 1339854434 Scene
1766 1470 464.88 482.36 908.34 601.69 Fixation 1339871105 Scene
1767 1471 463.72 481.81 872.22 605.7 Fixation 1339887672 Scene
1767 1471 461.28 486.24 884.26 585.64 Fixation 1339904442 Scene
1768 1471 465.19 472.68 866.66 558.85 Fixation 1339920903 Scene
1768 1471 464.19 488.12 862.82 578.42 Fixation 1339937521 Scene
1769 1472 463.61 471.65 900.31 577.62 Fixation 1339953953 Scene
1769 1472 466.73 473.12 896.3 577.62 Fixation 1339970698 Scene
1770 1473 466.2 475.76 869.37 592.33 Fixation 1339987261 Scene
1770 1473 470.74 481.54 875.77 606.48 Fixation 1340003758 Scene
1770 1473 474.23 480.31 881.16 603.69 Fixation 1340020360 Scene
1771 1474 470.94 487.38 856.86 584.37 Fixation 1340037019 Scene
1772 1475 473.58 493.48 872.22 605.7 Fixation 1340053532 Scene
1772 1475 482.02 494.03 868.21 585.64 Fixation 1340070163 Scene
1773 1476 481.39 482.4 886.1 554.91 Fixation 1340086832 Scene
1773 1476 484.84 490.72 887.24 564.2 Fixation 1340103503 Scene
1774 1476 489.42 487.21 889.06 566.07 Fixation 1340120047 Scene
1774 1476 489.97 490.86 889.08 569.93 Fixation 1340136505 Scene
1775 1477 488.65 490.73 872.55 540.86 Fixation 1340153155 Scene
1775 1477 488 488.32 871.89 539.1 Fixation 1340169709 Scene
1776 1478 488.43 486.7 886.88 562.52 Fixation 1340186404 Scene
1776 1478 488.25 480.86 887.28 555.98 Fixation 1340203008 Scene
1777 1479 486.7 488.71 867.21 603.54 Fixation 1340219455 Scene
1777 1479 486.93 485.37 868.68 599.16 Fixation 1340236300 Scene
1778 1480 487.47 477.28 NaN NaN Saccade 1340252700 NA
1778 1480 512.34 483.61 NaN NaN Saccade 1340269304 NA
1779 1481 519.13 476.05 NaN NaN Saccade 1340285957 NA
1779 1481 515.62 477.21 920.37 593.67 Fixation 1340302630 Scene
1780 1481 516.79 472.15 918.09 567.32 Fixation 1340319213 Scene
1780 1481 516.55 475.08 917 571 Fixation 1340335860 Scene
1781 1482 517.78 479.06 915.36 563.48 Fixation 1340352233 Scene
1781 1482 518.59 488.51 911.71 537.95 Fixation 1340368823 Scene
1781 1482 519.65 492.93 911.71 552.54 Fixation 1340385565 Scene
1782 1483 516.82 481.65 924.39 569.59 Fixation 1340402083 Scene
