frame_etg frame_gar X Y X_gar Y_gar event_type code loc
1776 1477 499.45 328.73 940.65 498.46 Fixation 1111465418 Scene
1777 1478 498.48 326.96 919.29 496.24 Fixation 1111482073 Scene
1777 1478 497.58 324.87 918.16 494.19 Fixation 1111498623 Scene
1778 1479 498.35 323.43 939.56 490.48 Fixation 1111515183 Scene
1778 1479 498.43 319.31 939.03 485.99 Fixation 1111531744 Scene
1779 1480 498 318.23 941.85 475.63 Fixation 1111548469 Scene
1779 1480 498.63 315.29 939.99 474.13 Fixation 1111565005 Scene
1780 1481 498.7 313.55 932.53 475.87 Fixation 1111581611 Scene
1780 1481 499.37 311.26 932.86 473.08 Fixation 1111598204 Scene
1781 1481 500.1 308.55 919.9 477.3 Fixation 1111614798 Scene
1781 1481 500.2 309.68 920.01 478.41 Fixation 1111631407 Scene
1781 1481 502.82 307.74 NaN NaN Saccade 1111648032 NA
1782 1482 507.74 301.62 NaN NaN Saccade 1111664512 NA
1783 1483 508.56 301.65 935.53 461.72 Fixation 1111681199 Scene
1783 1483 508.4 300.61 935.36 460.7 Fixation 1111697774 Scene
1784 1484 508.86 300.33 935.21 458.53 Fixation 1111714447 Scene
1784 1484 510.53 301.17 936.74 459.4 Fixation 1111730813 Scene
1785 1485 511.49 301.38 920.97 466.71 Fixation 1111747459 Scene
1785 1485 512.47 303.02 921.65 468.57 Fixation 1111764084 Scene
1786 1485 513.66 300.83 914.49 484.59 Fixation 1111780832 Scene
1786 1485 513.7 301.71 914.24 485.79 Fixation 1111797365 Scene
1787 1486 514.09 301.38 913.96 463.22 Fixation 1111813944 Scene
1787 1486 514.89 299.74 914.95 461.57 Fixation 1111830558 Scene
1787 1486 515.5 300.14 915.59 461.95 Fixation 1111847204 Scene
1788 1487 515.39 299.73 920.84 441.92 Fixation 1111863930 Scene
1788 1487 516.45 300.19 922.07 442.55 Fixation 1111880302 Scene
1789 1488 518.18 299.22 940.25 445.97 Fixation 1111896925 Scene
1790 1489 518.87 299.92 986.79 436.07 Fixation 1111913560 Scene
1790 1489 521.77 300.4 989.27 436.8 Fixation 1111930204 Scene
1791 1490 524.19 300.23 951.09 449.11 Fixation 1111946643 Scene
1791 1490 525.09 300.38 951.96 449.3 Fixation 1111963420 Scene
1792 1490 526.05 301.58 969.15 437.79 Fixation 1111979855 Scene
1792 1490 526.68 301.12 969.71 437.44 Fixation 1111996512 Scene
1793 1491 527.88 302.06 960.92 451.56 Fixation 1112013185 Scene
1793 1491 527.73 302.22 960.76 451.71 Fixation 1112029653 Scene
1793 1491 529.11 303.2 NaN NaN Saccade 1112046243 NA
1794 1492 562.11 317.72 NaN NaN Saccade 1112062888 NA
1795 1493 616 327.76 NaN NaN Saccade 1112079380 NA
1795 1493 614.71 328.39 1046.66 499.44 Fixation 1112096056 Scene
1796 1494 615.56 329.72 1057.43 502.38 Fixation 1112112536 Scene
1796 1494 614.31 331.24 1056.2 503.71 Fixation 1112129314 Scene
1797 1495 612.39 333.07 1055.5 508.54 Fixation 1112145919 Scene
1797 1495 610.61 332.95 1053.82 508.34 Fixation 1112162386 Scene
1798 1495 608.21 333.73 1033.54 531.84 Fixation 1112179001 Scene
1798 1495 606.9 334 1032.19 532.09 Fixation 1112195682 Scene
1799 1496 605.82 333.34 1043.29 517.64 Fixation 1112212408 Scene
1799 1496 604.76 334.02 1042.24 518.19 Fixation 1112228794 Scene
1799 1496 603.89 333.41 1041.46 517.49 Fixation 1112245415 Scene
1800 1497 603.26 332.46 1020.14 499.34 Fixation 1112261990 Scene
1801 1498 600.93 330.46 NaN NaN Saccade 1112278607 NA
1801 1498 595.23 328.92 NaN NaN Saccade 1112295160 NA
1802 1499 574 327.44 NaN NaN Saccade 1112311848 NA
1802 1499 573.83 325.46 1014.15 506.16 Fixation 1112328429 Scene
1803 1500 571.66 322.36 1021.12 489.18 Fixation 1112345551 Scene
1803 1500 569.46 317.82 1018.74 485.54 Fixation 1112361569 Scene
1803 1500 569.03 315.5 1018.18 483.69 Fixation 1112378094 Scene
1804 1500 568.84 313.54 1000.33 482.57 Fixation 1112394618 Scene
1805 1501 567.31 309.16 1003.1 479.27 Fixation 1112411429 Scene
1805 1501 567.71 306.64 1003.56 476.82 Fixation 1112428030 Scene
1805 1501 566.92 304.1 1002.72 474.35 Fixation 1112444394 Scene
1806 1502 566.75 303.46 1002.01 469.56 Fixation 1112461386 Scene
1806 1502 567.48 304.26 1002.77 470.27 Fixation 1112477737 Scene
1807 1503 568.21 304.57 1011.67 473.22 Fixation 1112494341 Scene
1808 1504 568.68 306.16 1007.14 476.78 Fixation 1112510813 Scene
1808 1504 569.22 305.72 1007.67 476.4 Fixation 1112527362 Scene
1809 1505 570.33 307.02 NaN NaN Saccade 1112543989 NA
1809 1505 564.2 308.25 NaN NaN Saccade 1112560612 NA
1810 1505 514.03 298.21 NaN NaN Saccade 1112577272 NA
1810 1505 507.73 299.07 NaN NaN Saccade 1112593773 NA
1811 1506 506.01 298.02 937.66 478.16 Fixation 1112610374 Scene
1811 1506 505.35 297.93 937.02 478.04 Fixation 1112626987 Scene
1811 1506 505.9 300.05 937.52 480.03 Fixation 1112643636 Scene
1812 1507 507.49 304.37 936.31 487.03 Fixation 1112660114 Scene
1813 1508 507.38 305.57 967.03 477.22 Fixation 1112676757 Scene
1813 1508 507.71 305.64 967.36 477.26 Fixation 1112693368 Scene
1814 1509 507.53 307.88 905.98 508.14 Fixation 1112710045 Scene
1814 1509 508.03 306.1 906.93 506.06 Fixation 1112726506 Scene
1815 1510 507.91 305.42 906.86 501.48 Fixation 1112743130 Scene
1815 1510 507.94 304.31 906.97 500.28 Fixation 1112759774 Scene
1816 1510 507.6 303.26 933.33 483.13 Fixation 1112776443 Scene
1816 1510 506.75 303.46 932.48 483.32 Fixation 1112792904 Scene
1817 1511 506.41 301.73 923.78 472.61 Fixation 1112809533 Scene
1817 1511 506.64 301.05 NaN NaN Saccade 1112826861 NA
1817 1511 501.74 300.5 NaN NaN Saccade 1112842776 NA
1818 1512 484.91 301.4 NaN NaN Saccade 1112859363 NA
1818 1512 487.38 300.54 915.82 462.11 Fixation 1112875867 Scene
1819 1513 487.65 300.98 919.99 450 Fixation 1112892651 Scene
1819 1513 488.37 300.36 920.69 449.44 Fixation 1112909267 Scene
1820 1514 488.29 300.21 924.16 443.59 Fixation 1112925981 Scene
1821 1515 488.6 301.03 936.39 436.96 Fixation 1112942383 Scene
1821 1515 489.05 301.26 936.75 437.23 Fixation 1112959173 Scene
1822 1515 488.83 302.1 926.2 447.51 Fixation 1112975649 Scene
1822 1515 489.27 303.14 926.69 448.5 Fixation 1112992196 Scene
1823 1516 488.37 304.48 915.38 452.35 Fixation 1113008725 Scene
1823 1516 489.65 306.92 916.11 455.21 Fixation 1113025419 Scene
1823 1516 490.08 308.66 916.17 457.22 Fixation 1113042047 Scene
1824 1517 490.81 311.99 933.47 445.16 Fixation 1113058691 Scene
1825 1518 491.87 315.13 928 449.54 Fixation 1113075089 Scene
1825 1518 491.4 318.03 927.5 452.26 Fixation 1113091856 Scene
1826 1519 491.72 320.33 913.46 472.27 Fixation 1113108446 Scene
1826 1519 492.62 322.54 914.2 474.75 Fixation 1113125013 Scene
1827 1520 492.29 323.07 901.69 480.13 Fixation 1113141741 Scene
1827 1520 491.78 324.27 901.17 481.34 Fixation 1113158160 Scene
1828 1520 492.02 325.34 928.56 464.71 Fixation 1113174730 Scene
1828 1520 491.91 325.95 928.42 465.3 Fixation 1113191313 Scene
1829 1521 492.17 326.48 930.45 464.13 Fixation 1113208033 Scene
1829 1521 493.09 327.74 931.15 465.48 Fixation 1113224528 Scene
1829 1521 493.59 329.68 931.38 467.49 Fixation 1113241168 Scene
1830 1522 493.9 330.1 925.4 475.81 Fixation 1113257768 Scene
1830 1522 494.11 333.41 NaN NaN Saccade 1113274262 NA
1831 1523 500.14 334.77 NaN NaN Saccade 1113290920 NA
1831 1523 569.25 351.55 NaN NaN Saccade 1113307480 NA
1832 1524 620.97 356.04 NaN NaN Saccade 1113324076 NA
1833 1525 620.65 355.55 1053.77 493.86 Fixation 1113340788 Scene
1833 1525 621.88 355.19 1055.04 493.53 Fixation 1113357380 Scene
1833 1525 621.56 353.17 1054.69 491.73 Fixation 1113373938 Scene
1834 1525 621.84 352.84 1050.81 488.23 Fixation 1113390420 Scene
1834 1525 621.84 352.85 1050.81 488.24 Fixation 1113407206 Scene
1835 1526 621.28 352.34 1049.02 484.71 Fixation 1113423762 Scene
1835 1526 621.53 352.3 1049.25 484.69 Fixation 1113440289 Scene
1836 1527 621.42 352.91 1048.71 486.48 Fixation 1113457119 Scene
1836 1527 620.39 352.86 1047.72 486.36 Fixation 1113473537 Scene
1837 1528 619.9 353.57 1041.59 485.32 Fixation 1113490115 Scene
1838 1529 620.07 354.29 NaN NaN Saccade 1113506645 NA
1838 1529 604.83 353.04 NaN NaN Saccade 1113523256 NA
1838 1529 590.15 351.14 NaN NaN Saccade 1113539997 NA
1839 1530 590.69 351.6 1023.76 480.61 Fixation 1113556543 Scene
1840 1530 589.97 351.73 1015 492.22 Fixation 1113572911 Scene
1840 1530 590.9 353.21 1015.86 493.63 Fixation 1113589527 Scene
1840 1530 590.69 354.68 1015.66 494.99 Fixation 1113606290 Scene
1841 1531 591.24 354.83 1018.31 492.72 Fixation 1113622916 Scene
1841 1531 592.77 357.04 1019.63 495.07 Fixation 1113639524 Scene
1842 1532 594.14 357.98 1035.47 496.15 Fixation 1113655981 Scene
1842 1532 595.69 357.64 1036.8 496.02 Fixation 1113672522 Scene
1843 1533 591.67 359.01 NaN NaN Saccade 1113689299 NA
1844 1534 523.24 353.2 NaN NaN Saccade 1113705941 NA
1844 1534 480.9 353.33 NaN NaN Saccade 1113722416 NA
1844 1534 481.17 352.59 923.98 498.43 Fixation 1113738990 Scene
1845 1534 480.43 352.52 926.78 489.48 Fixation 1113755709 Scene
1846 1535 481.59 350.55 938.46 482.16 Fixation 1113772246 Scene
1846 1535 480.74 349.76 937.62 481.59 Fixation 1113788790 Scene
1846 1535 481.26 348.49 937.86 480.68 Fixation 1113805427 Scene
1847 1536 481.81 346.62 884.86 510.51 Fixation 1113822133 Scene
1847 1536 481.25 345.35 884.31 509.26 Fixation 1113838653 Scene
1848 1537 482.53 344.71 912.03 493.2 Fixation 1113855267 Scene
1848 1537 482.05 341.89 911.69 490.03 Fixation 1113871754 Scene
1849 1538 482.29 341 NaN NaN Saccade 1113888446 NA
1849 1538 486.87 339.06 NaN NaN Saccade 1113905035 NA
1850 1539 497.99 335.05 NaN NaN Saccade 1113921831 NA
1850 1539 497.29 333.54 934.24 465 Fixation 1113938165 Scene
1851 1539 498.04 332.64 894.37 467.1 Fixation 1113954779 Scene
1852 1540 497.36 331.22 893.86 488.49 Fixation 1113971399 Scene
1852 1540 497.43 330.65 893.96 487.96 Fixation 1113988630 Scene
1852 1540 496.72 329.11 893.36 486.49 Fixation 1114004453 Scene
1853 1541 496.67 328.33 954.34 456.43 Fixation 1114021150 Scene
1853 1541 496.53 328.7 954.24 456.76 Fixation 1114037809 Scene
1854 1542 496.06 328.5 949.18 447.11 Fixation 1114054434 Scene
1854 1542 496.24 328.91 949.28 447.55 Fixation 1114070838 Scene
1855 1543 496 329.15 949.78 454.7 Fixation 1114087514 Scene
1856 1544 496.38 329.03 961.47 441.45 Fixation 1114104144 Scene
1856 1544 496.63 328.84 961.66 441.31 Fixation 1114120795 Scene
1856 1544 496.77 330.69 961.58 443.14 Fixation 1114137317 Scene
1857 1544 496.09 330.54 931.92 466.33 Fixation 1114153903 Scene
1858 1545 496.75 332.38 916.2 472.8 Fixation 1114170482 Scene
1858 1545 497.91 333.04 917.38 473.42 Fixation 1114187091 Scene
1858 1545 498.18 333.19 917.66 473.56 Fixation 1114203775 Scene
1859 1546 498.17 334.3 931.38 475.09 Fixation 1114220289 Scene
1859 1546 497.73 335.49 931.13 475.9 Fixation 1114236908 Scene
1860 1547 497.06 337.36 922.08 492.19 Fixation 1114253524 Scene
1860 1547 497.35 339.27 922.22 493.97 Fixation 1114270084 Scene
1861 1548 497.32 340.72 956.88 487.26 Fixation 1114286707 Scene
1861 1548 496.91 339.95 956.43 486.79 Fixation 1114303296 Scene
1862 1549 496.99 340.15 932.72 500.64 Fixation 1114319866 Scene
1863 1549 496.99 339.33 938.3 486.07 Fixation 1114336666 Scene
1863 1549 496.56 339.76 937.9 486.46 Fixation 1114353059 Scene
1863 1549 496.48 340.11 937.81 486.81 Fixation 1114369596 Scene
1864 1550 496.61 340.15 NaN NaN Saccade 1114386288 NA
1864 1550 497.36 340.58 NaN NaN Saccade 1114402905 NA
1865 1551 491.18 332.5 NaN NaN Saccade 1114419567 NA
1865 1551 490.17 332.02 931.65 474.2 Fixation 1114436113 Scene
1866 1552 489.41 331.62 904.81 507.83 Fixation 1114452720 Scene
1866 1552 489.46 329.81 905.39 505.42 Fixation 1114469191 Scene
1867 1553 489.21 328.13 927.17 483.25 Fixation 1114485889 Scene
1867 1553 488.24 327.83 926.23 482.84 Fixation 1114502457 Scene
1868 1554 488.5 326.42 935.35 466.8 Fixation 1114519058 Scene
1869 1554 488.28 325.25 930.39 475.7 Fixation 1114535669 Scene
1869 1554 487.73 324.84 929.89 475.21 Fixation 1114552423 Scene
1869 1554 488.35 323.02 930.66 473.22 Fixation 1114568776 Scene
1870 1555 487.82 323.73 935.27 459.13 Fixation 1114585424 Scene
1870 1555 487.58 320.73 935.23 455.61 Fixation 1114602017 Scene
1871 1556 487.99 319.98 937.53 451.35 Fixation 1114618661 Scene
1871 1556 487.8 319.08 937.43 450.42 Fixation 1114635165 Scene
1872 1557 487.98 318.96 910.79 473.81 Fixation 1114651826 Scene
1872 1557 487.33 319.64 910.05 474.53 Fixation 1114668297 Scene
1873 1558 487.47 319.83 NaN NaN Saccade 1114684989 NA
1873 1558 522.28 331.93 NaN NaN Saccade 1114701657 NA
1874 1559 619.47 346.29 NaN NaN Saccade 1114718186 NA
1875 1559 655.18 353.97 NaN NaN Saccade 1114734799 NA
1875 1559 656.61 353.72 1082.28 507.29 Fixation 1114751363 Scene
1875 1559 658.31 355.99 1083.95 509.34 Fixation 1114767971 Scene
1876 1560 657.8 355.38 1081.41 501.43 Fixation 1114784493 Scene
1876 1560 659.03 356.78 1082.57 502.55 Fixation 1114801107 Scene
1877 1561 660.59 358.54 1088.4 494.66 Fixation 1114817718 Scene
1877 1561 660.57 359.5 1088.39 495.4 Fixation 1114834485 Scene
1878 1562 661.86 359.98 1096.39 466.05 Fixation 1114850853 Scene
1878 1562 662.13 360.3 1096.61 466.21 Fixation 1114867408 Scene
1879 1563 664.3 360.52 1085.02 492.86 Fixation 1114884174 Scene
1879 1563 664.68 360.53 1085.32 492.86 Fixation 1114900787 Scene
1880 1564 665.43 360.63 1113.1 520.55 Fixation 1114917298 Scene
1880 1564 668.44 359.91 1116.28 520.03 Fixation 1114933944 Scene
1881 1564 669.19 359.47 1074.17 510.94 Fixation 1114950470 Scene
1881 1564 670.14 358.87 1075.01 510.48 Fixation 1114967111 Scene
1882 1565 664.06 358.19 NaN NaN Blink 1114983742 NA
1882 1565 580.8 344.2 NaN NaN Blink 1115000305 NA
1883 1566 209 503.07 NaN NaN Blink 1115016906 NA
1883 1566 380 830.66 NaN NaN Blink 1115033568 NA
1884 1567 455.45 1290.52 NaN NaN Blink 1115050178 NA
1884 1567 217.84 771.38 NaN NaN Blink 1115066568 NA
1885 1568 478.24 335.13 NaN NaN Blink 1115083284 NA
1885 1568 478.75 331.05 NaN NaN Blink 1115100014 NA
1886 1569 478.51 330.74 908.14 464.16 Fixation 1115116570 Scene
1886 1569 478.36 332.28 908.12 465.44 Fixation 1115133056 Scene
1887 1569 479.03 331.71 900.85 468.93 Fixation 1115149673 Scene
1887 1569 479.19 333.23 900.76 470.61 Fixation 1115166204 Scene
1888 1570 479.94 333.58 897.7 479.76 Fixation 1115182972 Scene
1888 1570 480.66 334.33 898.28 480.69 Fixation 1115199555 Scene
1889 1571 480.84 334.17 917.29 470.43 Fixation 1115216039 Scene
1889 1571 481.21 334.64 905.61 465.76 Fixation 1115232722 Scene
1890 1572 481.32 335.41 896.86 485.16 Fixation 1115249283 Scene
1890 1572 482.95 335.07 898.58 484.97 Fixation 1115265805 Scene
1891 1573 482.8 335.27 NaN NaN Saccade 1115282444 NA
1891 1573 482.2 335.04 NaN NaN Saccade 1115299064 NA
1892 1574 491.54 335.6 NaN NaN Saccade 1115315695 NA
1892 1574 496.11 336.37 NaN NaN Saccade 1115332205 NA
1893 1574 496.25 336.01 917.85 476.95 Fixation 1115348901 Scene
1893 1574 497.58 334.16 919.33 475.23 Fixation 1115365421 Scene
1894 1575 496.88 332.85 912.62 493.78 Fixation 1115382083 Scene
1894 1575 498.05 333.5 919.62 489.11 Fixation 1115398656 Scene
1895 1576 497.22 331.51 879.47 497.07 Fixation 1115415199 Scene
1895 1576 497.66 331.86 879.97 497.53 Fixation 1115431833 Scene
1896 1577 497.91 329.84 907.95 489.11 Fixation 1115448486 Scene
1896 1577 497.76 329.36 914.95 484.44 Fixation 1115464984 Scene
1897 1578 496.99 327.85 938.77 468.52 Fixation 1115481682 Scene
1897 1578 496.14 327.91 937.96 468.52 Fixation 1115498167 Scene
1898 1579 495.4 326.22 928.97 486.78 Fixation 1115514736 Scene
1898 1579 495.84 326.17 926.63 486.78 Fixation 1115531412 Scene
1899 1579 495.53 326.19 907.19 485.2 Fixation 1115548012 Scene
1899 1579 494.78 324.6 906.79 483.51 Fixation 1115564498 Scene
1900 1580 494.95 324.13 919.57 483.99 Fixation 1115581213 Scene
1900 1580 495.01 320.99 919.88 480.51 Fixation 1115597743 Scene
1901 1581 494.89 320.71 907.82 477.57 Fixation 1115614406 Scene
1901 1581 494.1 320.63 907.16 477.41 Fixation 1115630945 Scene
1902 1582 494.67 320.29 911.89 482.52 Fixation 1115647560 Scene
1902 1582 494.43 320.2 911.67 482.39 Fixation 1115664082 Scene
1903 1583 493.76 318.8 914.49 475.94 Fixation 1115680781 Scene
1903 1583 493.85 319.01 914.56 476.18 Fixation 1115697266 Scene
1904 1583 493.82 318.49 910.54 476.78 Fixation 1115713912 Scene
1904 1583 493.54 318.57 910.25 476.84 Fixation 1115730499 Scene
1905 1584 493.45 318.04 901.46 473.15 Fixation 1115747109 Scene
1905 1584 493.91 317.99 901.94 473.14 Fixation 1115763590 Scene
1906 1585 494.48 318.06 953.53 454.78 Fixation 1115780189 Scene
1906 1585 494.66 317.78 953.66 454.57 Fixation 1115796884 Scene
1907 1586 494.96 317.54 893.58 479.19 Fixation 1115813574 Scene
1907 1586 495.02 317.32 893.67 478.96 Fixation 1115830187 Scene
1908 1587 495.66 317.27 903.58 470.29 Fixation 1115846599 Scene
1908 1587 495.75 317.87 903.52 470.9 Fixation 1115863853 Scene
1908 1587 495.88 317.53 903.73 470.55 Fixation 1115879798 Scene
1909 1588 496.63 317.92 911.39 457.7 Fixation 1115896466 Scene
1910 1588 497.03 318.56 912.54 455.93 Fixation 1115913017 Scene
1910 1588 498.28 319.14 913.85 456.71 Fixation 1115929646 Scene
1911 1589 498.59 318.21 915.4 455.49 Fixation 1115946387 Scene
1911 1589 499 318.84 915.72 456.14 Fixation 1115963167 Scene
1912 1590 499.62 321.02 911.03 463.21 Fixation 1115979436 Scene
1912 1590 500.16 321.09 911.59 463.33 Fixation 1115996094 Scene
1913 1591 502 322.79 915.23 460.73 Fixation 1116012862 Scene
1913 1591 502.9 324.12 915.96 462.27 Fixation 1116029299 Scene
1913 1591 503.35 324.33 916.38 462.54 Fixation 1116045921 Scene
1914 1592 504.46 326.95 900.18 474.48 Fixation 1116062306 Scene
1915 1593 505.03 329.07 905.73 478.78 Fixation 1116078969 Scene
1915 1593 504.68 329.36 905.35 479.08 Fixation 1116095753 Scene
1916 1593 504.71 331.37 909.72 478.79 Fixation 1116112180 Scene
1916 1593 505.86 334.65 910.42 481.96 Fixation 1116128789 Scene
1917 1594 505.65 335.02 912.47 477.14 Fixation 1116145412 Scene
1917 1594 505.7 339.24 911.9 482.1 Fixation 1116161933 Scene
1918 1595 504.92 339.02 900.17 488.23 Fixation 1116178680 Scene
1918 1595 505.94 340.83 901.64 489.59 Fixation 1116195175 Scene
1919 1596 505.41 341.72 921.42 475.26 Fixation 1116211823 Scene
1919 1596 505.3 342.15 921.15 475.76 Fixation 1116228450 Scene
1919 1596 504.58 343.05 920.26 476.7 Fixation 1116244996 Scene
1920 1597 504 345.54 896.9 508.11 Fixation 1116261518 Scene
1921 1598 504.41 345.37 907.7 490.42 Fixation 1116278185 Scene
1921 1598 504.4 346.9 NaN NaN Saccade 1116294815 NA
1922 1598 496.23 339.24 NaN NaN Saccade 1116311481 NA
1922 1598 493.67 334.59 NaN NaN Saccade 1116327941 NA
1923 1599 492.74 334.05 892.76 484.05 Fixation 1116344523 Scene
1923 1599 492.96 332.38 893.19 482.11 Fixation 1116361179 Scene
1923 1599 492.76 332.37 892.98 482.08 Fixation 1116377675 Scene
1924 1600 492.51 332.64 899.73 477.16 Fixation 1116394418 Scene
1925 1601 493.06 331.91 882.8 487.45 Fixation 1116410916 Scene
1925 1601 494.32 331.43 884.09 487.01 Fixation 1116427621 Scene
1926 1602 494.35 331.04 897.16 477.83 Fixation 1116444102 Scene
1926 1602 494.72 331.04 897.55 477.84 Fixation 1116460699 Scene
1927 1603 495.03 329.88 890.42 483.48 Fixation 1116477338 Scene
1927 1603 494.78 328.97 890.16 482.51 Fixation 1116493964 Scene
1928 1603 495.07 328.54 862.38 477.81 Fixation 1116510575 Scene
1928 1603 496.17 328.17 863.35 477.44 Fixation 1116527181 Scene
1929 1604 496.87 327.98 883.96 469.76 Fixation 1116543814 Scene
1929 1604 497.35 327.34 884.49 469.15 Fixation 1116560290 Scene
1930 1605 497.02 326.62 895.3 474.21 Fixation 1116576807 Scene
1930 1605 498.57 325.59 896.93 473.17 Fixation 1116593567 Scene
1931 1606 498.63 325.45 891.56 473.03 Fixation 1116610177 Scene
1931 1606 499.37 325.57 892.3 473.11 Fixation 1116626711 Scene
1932 1607 499.46 324.81 891.58 489.31 Fixation 1116643362 Scene
1932 1607 499.37 325.65 891.66 490.29 Fixation 1116660003 Scene
1933 1608 499.88 324.84 894.82 476.6 Fixation 1116676381 Scene
1933 1608 499.92 326.08 895.13 477.65 Fixation 1116692974 Scene
1934 1608 499.53 325.54 NaN NaN Saccade 1116709741 NA
1934 1608 489.57 321 NaN NaN Saccade 1116726305 NA
1935 1609 490.52 321.52 891.14 461.54 Fixation 1116743018 Scene
1935 1609 490.11 321.14 890.81 461.25 Fixation 1116759416 Scene
1936 1610 490.6 321.03 909.26 455 Fixation 1116775982 Scene
1936 1610 490.84 321.19 909.54 455.13 Fixation 1116792687 Scene
1937 1611 490.65 320.43 888.5 471.51 Fixation 1116809346 Scene
1937 1611 491.09 320.92 888.77 471.95 Fixation 1116825943 Scene
1938 1612 491.57 321.14 885.15 456.1 Fixation 1116843774 Scene
1938 1612 491.32 321.11 NaN NaN Blink 1116859009 NA
1938 1612 493.14 324.59 NaN NaN Blink 1116875528 NA
1939 1613 495.74 360.64 NaN NaN Blink 1116892256 NA
1940 1613 1148.61 1225.1 NaN NaN Blink 1116908772 NA
1940 1613 NaN NaN NaN NaN Blink 1116925458 NA
1941 1614 NaN NaN NaN NaN Blink 1116942031 NA
1941 1614 515.19 69.73 NaN NaN Blink 1116958662 NA
1942 1615 670.42 340.75 NaN NaN Blink 1116975392 NA
1942 1615 287.82 717.33 NaN NaN Blink 1116991676 NA
1943 1616 494.87 326.91 NaN NaN Blink 1117008446 NA
1943 1616 494.76 318.87 NaN NaN Blink 1117025045 NA
1944 1617 495.4 319.46 926.27 455.92 Fixation 1117041631 Scene
1944 1617 495.59 319.21 926.38 455.68 Fixation 1117058192 Scene
1945 1618 496.1 318.33 899.76 455.96 Fixation 1117074679 Scene
1945 1618 496.54 319.03 899.97 456.66 Fixation 1117091441 Scene
1946 1618 496.06 319.88 895.9 457.6 Fixation 1117108040 Scene
1946 1618 496.22 320.32 896 458.07 Fixation 1117124493 Scene
1947 1619 496.18 321.16 894.87 459.58 Fixation 1117141162 Scene
1947 1619 496.39 321.1 895.08 459.53 Fixation 1117157790 Scene
1948 1620 495.41 322.14 892.87 466.23 Fixation 1117174361 Scene
1948 1620 495.95 323.74 893.5 467.87 Fixation 1117190850 Scene
1949 1621 496.06 325.69 846.97 449.43 Fixation 1117207504 Scene
1949 1621 496.69 328.11 843.07 451.83 Fixation 1117224086 Scene
1950 1622 496.58 330.59 943.39 456.97 Fixation 1117240778 Scene
1950 1622 496.56 332.69 944.27 458.57 Fixation 1117257452 Scene
1951 1623 496 333.79 920.13 464.13 Fixation 1117273868 Scene
1951 1623 496.55 335.02 920.81 465.12 Fixation 1117290562 Scene
1952 1623 496.38 337.66 904.14 476.4 Fixation 1117307209 Scene
1952 1623 496.54 338.04 904.41 476.71 Fixation 1117324335 Scene
1953 1624 497.43 339.1 898.09 483.84 Fixation 1117340312 Scene
1953 1624 497.44 339.57 898.04 484.29 Fixation 1117356932 Scene
1953 1624 498.25 340.27 898.69 484.96 Fixation 1117373451 Scene
1954 1625 499.54 339.73 898.36 489.61 Fixation 1117390177 Scene
1955 1626 498.8 339.06 896.37 488.99 Fixation 1117406592 Scene
1955 1626 498.03 337.55 895.83 487.25 Fixation 1117423317 Scene
1956 1627 498.59 335.76 895.59 486.48 Fixation 1117440029 Scene
1956 1627 499.49 335.73 896.54 486.36 Fixation 1117456845 Scene
1957 1627 498.85 335.7 891.31 486.57 Fixation 1117472955 Scene
1957 1627 500.21 334.17 892.78 485.14 Fixation 1117489692 Scene
1958 1628 500.14 335.56 899.98 481.64 Fixation 1117506285 Scene
1958 1628 501.12 334.18 NaN NaN Saccade 1117522751 NA
1959 1629 500.4 318.31 NaN NaN Saccade 1117539272 NA
1959 1629 498.72 314.91 NaN NaN Saccade 1117555887 NA
1960 1630 499.59 315.1 911.44 457.09 Fixation 1117572514 Scene
1960 1630 500.07 312.54 912.02 454.52 Fixation 1117589131 Scene
1961 1631 500.19 311.96 866.24 509.2 Fixation 1117605756 Scene
1961 1631 500.26 311.85 866.37 509.04 Fixation 1117622250 Scene
1961 1631 500.94 311.4 867.31 508.39 Fixation 1117638901 Scene
1962 1632 501.03 311.74 920.9 462.26 Fixation 1117655496 Scene
1963 1632 501.67 312.11 909.76 471.48 Fixation 1117672027 Scene
1963 1632 500.98 312.14 909.08 471.5 Fixation 1117688641 Scene
1964 1633 501.25 312.06 914.51 455.37 Fixation 1117705256 Scene
1964 1633 501.74 311.99 914.95 455.33 Fixation 1117721884 Scene
1965 1634 501.18 311.88 901.42 474.95 Fixation 1117738512 Scene
1965 1634 502.3 313.5 902.38 476.54 Fixation 1117755012 Scene
1966 1635 502.68 313.23 901.93 451.69 Fixation 1117771637 Scene
1966 1635 502.48 312.78 901.84 451.24 Fixation 1117788247 Scene
1967 1636 502.58 313.08 911.66 464.5 Fixation 1117804899 Scene
1967 1636 502.52 312.8 911.63 464.2 Fixation 1117821516 Scene
1967 1636 502.61 313.05 911.69 464.46 Fixation 1117838040 Scene
1968 1637 502.38 313.07 899.81 474.06 Fixation 1117854634 Scene
1968 1637 502.62 312.99 900.07 473.98 Fixation 1117871265 Scene
1969 1637 502.74 312.52 918.85 461.73 Fixation 1117887893 Scene
1970 1638 503.4 312.31 924.3 472.76 Fixation 1117904568 Scene
1970 1638 503.17 311.78 921.96 475.1 Fixation 1117921146 Scene
1971 1639 503.62 311.5 892.86 479.51 Fixation 1117937769 Scene
1971 1639 503.89 312.58 893.86 480.09 Fixation 1117954350 Scene
1972 1640 504.26 312.26 911.54 470.36 Fixation 1117971137 Scene
