frame_etg frame_gar X Y X_gar Y_gar event_type code loc
1422 1184 514.62 343.6 984.81 451.68 Fixation 1020877410 Scene
1423 1184 511.86 342.89 980.36 453.43 Fixation 1020894040 Scene
1423 1184 513.43 341.64 981.87 452.2 Fixation 1020910525 Scene
1424 1185 513.64 341.03 982.2 455.88 Fixation 1020927140 Scene
1424 1185 513.25 337.5 981.7 452.37 Fixation 1020943682 Scene
1425 1186 516.31 340.11 988.39 454.51 Fixation 1020960449 Scene
1425 1186 517.99 338.84 990.02 453.22 Fixation 1020976928 Scene
1426 1187 521.22 337.72 992.09 450.8 Fixation 1020993580 Scene
1426 1187 523.33 337.73 NaN NaN Saccade 1021010331 NA
1427 1188 525.37 337.05 NaN NaN Saccade 1021026591 NA
1427 1188 547.11 322.24 NaN NaN Saccade 1021043422 NA
1428 1189 568.95 304.01 NaN NaN Saccade 1021059906 NA
1428 1189 575.59 302.15 NaN NaN Saccade 1021076431 NA
1429 1189 573.55 299.39 1035.24 410.93 Fixation 1021093249 Scene
1429 1189 574.9 299.05 1036.56 410.56 Fixation 1021109812 Scene
1430 1190 573.33 297.22 1034.22 406.29 Fixation 1021126224 Scene
1430 1190 580.71 293.95 1041.42 402.88 Fixation 1021142780 Scene
1431 1191 574.43 297.53 1037.92 402.94 Fixation 1021159533 Scene
1431 1191 576.83 292.72 1040.04 398.13 Fixation 1021176151 Scene
1432 1192 578.38 296.17 1041 400.19 Fixation 1021192663 Scene
1433 1193 579.91 296.77 1040.44 399.89 Fixation 1021209438 Scene
1433 1193 581.77 298.46 1042.39 401.52 Fixation 1021225810 Scene
1433 1193 585.78 299.71 1046.49 402.64 Fixation 1021242450 Scene
1434 1194 583.37 296.21 1044.6 396.19 Fixation 1021259164 Scene
1434 1194 583.93 297.87 1045.23 397.83 Fixation 1021275817 Scene
1435 1194 586.59 299.62 1048.43 396.46 Fixation 1021292217 Scene
1435 1194 584.56 302 1046.55 398.8 Fixation 1021308943 Scene
1436 1195 588.17 298.78 1050.49 392.75 Fixation 1021325481 Scene
1436 1195 586.42 299.24 1048.76 393.24 Fixation 1021342012 Scene
1437 1196 587.45 298.98 1049.84 391.63 Fixation 1021358774 Scene
1437 1196 588.13 298.79 1050.51 391.43 Fixation 1021375251 Scene
1438 1197 589.81 297.27 1050.8 390.12 Fixation 1021391865 Scene
1439 1198 585.86 300.31 1045.72 395.69 Fixation 1021408537 Scene
1439 1198 587.67 299.9 1047.52 395.24 Fixation 1021424995 Scene
1439 1198 587.88 299.6 1047.72 394.94 Fixation 1021441688 Scene
1440 1199 584.62 300.02 1040.48 402.41 Fixation 1021458416 Scene
1440 1199 586.74 301.21 1042.66 403.56 Fixation 1021474895 Scene
1441 1199 587.46 302.13 NaN NaN Saccade 1021491501 NA
1441 1199 546.69 317.56 NaN NaN Saccade 1021508016 NA
1442 1200 490.69 341.88 NaN NaN Saccade 1021524493 NA
1443 1201 483.98 341.47 NaN NaN Saccade 1021541183 NA
1443 1201 483.68 341.48 944.62 470.69 Fixation 1021557839 Scene
1443 1201 482.01 337.85 942.74 466.99 Fixation 1021574327 Scene
1443 1201 482.16 337.33 942.87 466.46 Fixation 1021590944 Scene
1444 1202 482.74 334.79 936.11 469.14 Fixation 1021607655 Scene
1445 1203 484.54 332.75 942.76 455.91 Fixation 1021624099 Scene
1445 1203 486.65 328.85 944.6 452.26 Fixation 1021640749 Scene
1446 1204 489.28 319.59 945.5 448.71 Fixation 1021657466 Scene
1446 1204 486.77 320.35 943.07 449.5 Fixation 1021674001 Scene
1447 1204 482.16 316.99 939.29 444.09 Fixation 1021690834 Scene
1447 1204 483.21 312.32 939.98 439.65 Fixation 1021707175 Scene
1448 1205 486.31 308.84 942.44 425.87 Fixation 1021723574 Scene
1448 1205 488.57 305.34 944.41 422.5 Fixation 1021740281 Scene
1449 1206 486.27 308.11 934.21 414.8 Fixation 1021756953 Scene
1449 1206 488.59 309.21 936.58 415.79 Fixation 1021773681 Scene
1450 1207 490.44 310.6 934.89 412.2 Fixation 1021790138 Scene
1450 1207 484.83 311.76 929.35 413.6 Fixation 1021806823 Scene
1451 1208 485.99 310.61 926.92 404.6 Fixation 1021823276 Scene
1451 1208 496.76 309.58 937.56 403.12 Fixation 1021839973 Scene
1452 1208 492.84 313.44 935.15 397.74 Fixation 1021856436 Scene
1452 1208 493.57 317.52 NaN NaN Saccade 1021873143 NA
1453 1209 486.16 329.3 NaN NaN Saccade 1021889808 NA
1453 1209 491.96 343.57 NaN NaN Saccade 1021906412 NA
1454 1210 497.36 341.41 NaN NaN Saccade 1021922837 NA
1454 1210 492.52 343.11 NaN NaN Saccade 1021939553 NA
1455 1211 503.98 350.27 NaN NaN Saccade 1021956123 NA
1456 1212 525.45 358.55 NaN NaN Saccade 1021972931 NA
1456 1212 530.52 360.6 NaN NaN Saccade 1021989455 NA
1456 1212 531.51 364.82 991.11 457.77 Fixation 1022005827 Scene
1457 1213 530.51 368.73 995.65 461.2 Fixation 1022022330 Scene
1457 1213 530.86 370.34 996.13 462.75 Fixation 1022039087 Scene
1458 1213 530.27 370.91 996.28 469.49 Fixation 1022055657 Scene
1458 1213 530.01 369.34 995.9 467.93 Fixation 1022072280 Scene
1458 1213 527.49 366.25 993.17 464.93 Fixation 1022088911 Scene
1459 1214 525.94 361.81 987.8 465.97 Fixation 1022105572 Scene
1460 1215 524.7 360.77 984.23 466.63 Fixation 1022121977 Scene
1460 1215 522.3 359.96 981.84 465.87 Fixation 1022138556 Scene
1461 1216 519.75 358.59 978.7 464.27 Fixation 1022155142 Scene
1461 1216 515.03 358.09 973.99 463.86 Fixation 1022171975 Scene
1462 1217 515.35 358.74 977.74 460.15 Fixation 1022188410 Scene
1462 1217 515.29 354.95 977.55 456.3 Fixation 1022205018 Scene
1463 1218 513.66 357.1 974.44 456 Fixation 1022221546 Scene
1463 1218 511.2 352.85 971.82 451.69 Fixation 1022238086 Scene
1464 1218 510.62 353.6 972.67 447.68 Fixation 1022254792 Scene
1464 1218 510.54 352.49 972.55 446.55 Fixation 1022271494 Scene
1465 1219 510.07 353.34 969.32 448.06 Fixation 1022288018 Scene
1465 1219 510.57 352.7 969.82 447.39 Fixation 1022304534 Scene
1466 1220 510.78 353.01 NaN NaN Saccade 1022321104 NA
1466 1220 504.7 354.92 NaN NaN Saccade 1022339355 NA
1467 1221 488.29 353.98 NaN NaN Saccade 1022354335 NA
1467 1221 488.43 355.13 958.98 461.3 Fixation 1022371043 Scene
1468 1222 487.19 356.33 961.08 469.6 Fixation 1022387642 Scene
1468 1222 487.38 356.94 961.28 470.21 Fixation 1022404283 Scene
1469 1223 486.18 358.75 961.39 471.05 Fixation 1022420720 Scene
1469 1223 486.15 359.88 961.35 472.2 Fixation 1022437457 Scene
1470 1223 484.13 357.6 954.42 467.08 Fixation 1022453929 Scene
1470 1223 483.21 356.46 953.53 465.91 Fixation 1022471193 Scene
1471 1224 482.82 352.54 956.95 459.89 Fixation 1022487214 Scene
1471 1224 480.52 348.1 954.65 455.23 Fixation 1022503779 Scene
1472 1225 478.14 344.09 946.08 450.83 Fixation 1022520292 Scene
1472 1225 475.18 339.85 943.24 446.52 Fixation 1022536913 Scene
1473 1226 473.55 336.64 941.46 443.92 Fixation 1022553570 Scene
1473 1226 469.74 337.58 937.67 444.9 Fixation 1022570163 Scene
1473 1226 468.03 340.13 935.96 447.51 Fixation 1022586771 Scene
1474 1227 467.95 343.54 930.54 454.87 Fixation 1022603435 Scene
1475 1228 470.16 344.39 939.84 455.16 Fixation 1022619923 Scene
1475 1228 470.3 344.71 939.98 455.48 Fixation 1022636421 Scene
1476 1228 475.2 342.81 941.21 459.89 Fixation 1022653162 Scene
1476 1228 475.58 343.89 941.58 460.97 Fixation 1022669804 Scene
1477 1229 482.96 341.91 949.46 462.72 Fixation 1022686225 Scene
1477 1229 486.05 337.42 952.51 458.15 Fixation 1022702822 Scene
1478 1230 485.89 340.84 956.93 461.11 Fixation 1022719404 Scene
1478 1230 483.95 340.82 954.97 461.11 Fixation 1022736033 Scene
1479 1231 485.01 340.2 956.48 464.11 Fixation 1022752797 Scene
1479 1231 486.13 338.03 957.56 461.91 Fixation 1022769413 Scene
1480 1232 483.74 337.72 NaN NaN Saccade 1022785894 NA
1480 1232 486.99 333.14 NaN NaN Saccade 1022802571 NA
1481 1233 511.82 330.57 NaN NaN Saccade 1022819138 NA
1481 1233 516.61 325.05 NaN NaN Saccade 1022835626 NA
1481 1233 519.45 323.39 984.17 451.62 Fixation 1022852158 Scene
1482 1233 517.03 322.62 974.65 449.35 Fixation 1022868852 Scene
1483 1234 523.47 318.5 985.76 437.48 Fixation 1022885619 Scene
1483 1234 519.61 319.89 981.98 438.91 Fixation 1022902206 Scene
1484 1235 533.24 313.33 992.49 432.8 Fixation 1022918729 Scene
1484 1235 518.37 310.6 977.47 430.23 Fixation 1022935310 Scene
1485 1236 522.5 306.24 985.06 425.48 Fixation 1022952067 Scene
1485 1236 529.84 307.88 992.42 427.04 Fixation 1022968447 Scene
1486 1237 528.23 306.5 991.07 428.83 Fixation 1022985034 Scene
1486 1237 543.08 307.01 1005.97 429.2 Fixation 1023001583 Scene
1487 1238 534.85 311.56 998.94 435.7 Fixation 1023018166 Scene
1487 1238 534.55 313.47 998.66 437.64 Fixation 1023034804 Scene
1487 1238 537.78 314.08 1001.94 438.24 Fixation 1023051526 Scene
1488 1238 542.04 314.34 1005.11 437.57 Fixation 1023068084 Scene
1488 1238 543.45 312.71 1006.5 435.93 Fixation 1023084646 Scene
1489 1239 546.4 310.43 1008.05 432.46 Fixation 1023101229 Scene
1490 1240 536.17 313.74 997.74 432.6 Fixation 1023117755 Scene
1490 1240 538.42 310.2 999.97 429.03 Fixation 1023134221 Scene
1491 1241 536.37 311.34 998.27 430.21 Fixation 1023151035 Scene
1491 1241 535.49 313.89 997.42 432.75 Fixation 1023167700 Scene
1492 1242 534.91 315.11 991.12 436.38 Fixation 1023184251 Scene
1492 1242 535.88 315.75 992.08 437.04 Fixation 1023200781 Scene
1493 1243 535.04 314.81 996.31 434.1 Fixation 1023217494 Scene
1493 1243 540.54 314.62 1001.84 433.92 Fixation 1023233884 Scene
1494 1243 537.96 314.3 1000.61 433.9 Fixation 1023250654 Scene
1494 1243 539.7 315.33 1002.35 434.95 Fixation 1023267197 Scene
1495 1244 546.74 311.18 1008.15 435.51 Fixation 1023283794 Scene
1495 1244 542.11 313.39 1003.49 437.76 Fixation 1023300403 Scene
1496 1245 548.38 312.25 1010.19 438.97 Fixation 1023317098 Scene
1496 1245 547.8 314.98 1009.62 441.7 Fixation 1023333623 Scene
1497 1246 549.41 310.68 NaN NaN Saccade 1023350103 NA
1497 1246 540.55 316.27 NaN NaN Saccade 1023366636 NA
1498 1247 540.43 317.43 997.69 445.95 Fixation 1023383217 Scene
1498 1247 538.5 316.36 995.75 444.9 Fixation 1023399839 Scene
1499 1248 540.44 315.24 994.45 442.98 Fixation 1023416349 Scene
1499 1248 544.65 312.17 998.58 439.81 Fixation 1023433044 Scene
1500 1248 542.17 312.66 993.32 437.85 Fixation 1023449646 Scene
1500 1248 547.86 311.95 998.97 436.98 Fixation 1023466231 Scene
1501 1249 543.63 311.16 NaN NaN Saccade 1023482837 NA
1501 1249 529.46 313.81 NaN NaN Saccade 1023499325 NA
1502 1250 516.27 312.83 NaN NaN Saccade 1023515969 NA
1502 1250 518.13 309.91 964.86 426.72 Fixation 1023532608 Scene
1503 1251 519.55 310.82 969.38 420.42 Fixation 1023549243 Scene
1503 1251 523.08 310.6 972.9 420.08 Fixation 1023565732 Scene
1503 1251 523.7 311.82 973.57 421.29 Fixation 1023582349 Scene
1504 1252 524.96 311.89 975.64 417.75 Fixation 1023599033 Scene
1505 1253 526.26 314.86 975.46 422.15 Fixation 1023615668 Scene
1505 1253 525.42 317.76 974.77 425.11 Fixation 1023632156 Scene
1506 1253 526.49 318.6 975.55 429.93 Fixation 1023648748 Scene
1506 1253 527.7 319.65 976.81 430.93 Fixation 1023665466 Scene
1507 1254 526.26 319.71 976.85 435.69 Fixation 1023681954 Scene
1507 1254 527.73 324.83 NaN NaN Saccade 1023698466 NA
1508 1255 525.16 325.09 NaN NaN Saccade 1023715087 NA
1508 1255 536.56 323.88 NaN NaN Saccade 1023731712 NA
1509 1256 527.15 325.61 980.41 450.54 Fixation 1023748351 Scene
1509 1256 537.16 321.84 990.04 446.16 Fixation 1023764980 Scene
1510 1257 539.12 322.78 992.41 449.32 Fixation 1023781610 Scene
1510 1257 539.58 319.24 992.61 445.75 Fixation 1023798250 Scene
1511 1258 531.44 321.32 983.96 447.76 Fixation 1023814789 Scene
1511 1258 530.67 324.62 NaN NaN Saccade 1023831416 NA
1511 1258 513.33 334.56 NaN NaN Saccade 1023847984 NA
1512 1258 515.26 334.53 968.48 459.73 Fixation 1023864791 Scene
1513 1259 515.21 334.78 965 459.43 Fixation 1023881191 Scene
1513 1259 514.24 335.09 964.08 459.8 Fixation 1023897815 Scene
1514 1260 514.56 334.2 964.31 456.81 Fixation 1023914318 Scene
1514 1260 514.3 331.1 963.79 453.82 Fixation 1023930820 Scene
1515 1261 513.97 329.42 960.68 449.39 Fixation 1023947541 Scene
1515 1261 514.76 330.15 961.51 450.05 Fixation 1023964186 Scene
1516 1262 514.95 329.39 959.1 448.18 Fixation 1023980767 Scene
1516 1262 519.68 325.82 963.57 444.3 Fixation 1023997388 Scene
1517 1263 514.82 328.77 960.86 446.43 Fixation 1024014033 Scene
1517 1263 525.57 331.7 971.65 448.72 Fixation 1024030583 Scene
1518 1263 520.56 329.08 965.18 451.99 Fixation 1024047125 Scene
1518 1263 518.41 329.44 963.08 452.46 Fixation 1024063767 Scene
1518 1263 524.86 325.91 969.24 448.59 Fixation 1024080407 Scene
1519 1264 523.39 327.36 969.18 452.12 Fixation 1024097023 Scene
1520 1265 521.71 328.26 969.42 451 Fixation 1024113706 Scene
1520 1265 524.28 332.54 NaN NaN Saccade 1024130068 NA
1521 1266 519.32 333.21 NaN NaN Saccade 1024146625 NA
1521 1266 520.23 333.02 966.74 454.88 Fixation 1024163404 Scene
1522 1267 521.06 327.55 964.25 450.93 Fixation 1024180018 Scene
1522 1267 517.71 324.73 960.75 448.2 Fixation 1024196555 Scene
1523 1268 520.88 322.5 967.95 441 Fixation 1024213026 Scene
1523 1268 519.2 320.69 966.18 439.33 Fixation 1024229619 Scene
1523 1268 514.73 321.91 961.98 440.61 Fixation 1024246192 Scene
1524 1268 518.48 321.99 961.48 443.88 Fixation 1024262899 Scene
1525 1269 515.92 321.34 960.46 442.43 Fixation 1024279553 Scene
1525 1269 516.4 321.46 NaN NaN Saccade 1024296030 NA
1526 1270 500.21 323.35 NaN NaN Saccade 1024312806 NA
1526 1270 498.38 321.96 NaN NaN Saccade 1024329244 NA
1527 1271 499.23 322.35 949.9 445.3 Fixation 1024345869 Scene
1527 1271 498.48 320.81 949.07 443.8 Fixation 1024363963 Scene
1528 1272 501.75 319.85 951.45 444.67 Fixation 1024379057 Scene
1528 1272 499.14 320.58 948.95 445.46 Fixation 1024395575 Scene
1529 1273 500.74 321.33 948.92 452.73 Fixation 1024412285 Scene
1529 1273 500.44 322.39 948.63 453.86 Fixation 1024428794 Scene
1529 1273 499.41 320.75 947.59 452.16 Fixation 1024445501 Scene
1530 1273 499.14 319.81 948.39 457.2 Fixation 1024462201 Scene
1531 1274 498.95 322.53 946.67 460.63 Fixation 1024478554 Scene
1531 1274 498.1 319.65 945.71 457.77 Fixation 1024495272 Scene
1532 1275 497.79 319.66 950.7 455.58 Fixation 1024511835 Scene
1532 1275 498.05 316.7 950.73 452.68 Fixation 1024528279 Scene
1533 1276 498.39 317.7 949.73 458.55 Fixation 1024545036 Scene
1533 1276 498.25 319.23 949.63 460.13 Fixation 1024561599 Scene
1533 1276 503.75 316.07 955.05 456.76 Fixation 1024578192 Scene
1534 1277 498.82 316.01 954.49 456.61 Fixation 1024594873 Scene
1535 1278 497.09 314.82 955.63 457.75 Fixation 1024611257 Scene
1535 1278 498.6 314.58 957.1 457.5 Fixation 1024627876 Scene
1535 1278 498.76 313.91 957.23 456.83 Fixation 1024644517 Scene
1536 1278 494.93 316.66 955.58 463.49 Fixation 1024663597 Scene
1537 1279 492.76 314.21 963.56 458.88 Fixation 1024677765 Scene
1537 1279 495.13 314.19 NaN NaN Saccade 1024694443 NA
1538 1280 497.61 310.94 NaN NaN Saccade 1024710873 NA
1538 1280 492.54 310.73 961.84 457.58 Fixation 1024727399 Scene
1539 1281 488.1 314.29 951.47 462.36 Fixation 1024744107 Scene
1539 1281 488.75 312.22 952.02 460.35 Fixation 1024760573 Scene
1540 1282 485.22 311.98 941.54 461.88 Fixation 1024777350 Scene
1540 1282 485.25 309.21 941.58 459.05 Fixation 1024793859 Scene
1541 1283 479.55 309.94 941.03 454.16 Fixation 1024810586 Scene
1541 1283 482.28 307.57 943.81 451.67 Fixation 1024827096 Scene
1541 1283 482.71 305.75 944.21 449.79 Fixation 1024843650 Scene
1542 1283 478.68 305.92 934.46 453.33 Fixation 1024860421 Scene
1543 1284 482.15 305.22 940.21 450.53 Fixation 1024876937 Scene
1543 1284 480.3 303.98 938.47 449.24 Fixation 1024893600 Scene
1544 1285 482.53 307.62 945.75 455.62 Fixation 1024909971 Scene
1544 1285 492.72 302.15 955.74 450.1 Fixation 1024926609 Scene
1545 1286 488.15 308.04 950.47 458.44 Fixation 1024943229 Scene
1545 1286 494.62 300.97 956.68 451.44 Fixation 1024959824 Scene
1546 1287 490.64 308.23 950.85 455.2 Fixation 1024976468 Scene
1546 1287 491.48 308.37 951.69 455.34 Fixation 1024993116 Scene
1547 1288 489.96 308.81 952.73 449.42 Fixation 1025009800 Scene
1547 1288 490.5 307.43 953.24 448.04 Fixation 1025026268 Scene
1547 1288 489.17 306.84 NaN NaN Saccade 1025042912 NA
1548 1288 493.47 301.44 NaN NaN Saccade 1025059279 NA
1548 1288 485.03 301.09 NaN NaN Saccade 1025076029 NA
1549 1289 486.4 299.35 949.58 444.56 Fixation 1025092543 Scene
1550 1290 485.53 303.11 951.03 453.46 Fixation 1025109153 Scene
1550 1290 486.13 302.29 951.61 452.63 Fixation 1025125730 Scene
1551 1291 486.93 304.2 960.34 454.07 Fixation 1025142373 Scene
1551 1291 488.01 305.11 961.43 454.96 Fixation 1025159020 Scene
1552 1292 489.16 306.14 958.27 469.58 Fixation 1025175967 Scene
1552 1292 494.03 304.42 963.24 467.8 Fixation 1025192412 Scene
1553 1292 495.78 300.85 967.17 467.53 Fixation 1025208860 Scene
1553 1292 491.37 304.53 962.93 471.13 Fixation 1025225451 Scene
1553 1292 490.51 301.09 962.1 467.7 Fixation 1025242565 Scene
1554 1293 487.7 302.26 972.48 471.12 Fixation 1025258523 Scene
1554 1293 486.05 299.87 970.67 468.67 Fixation 1025275298 Scene
1555 1294 482.29 297.53 966.06 468.32 Fixation 1025291700 Scene
1556 1295 481.67 295.82 965.86 473.7 Fixation 1025308499 Scene
1556 1295 475.34 290.74 959.55 468.55 Fixation 1025324947 Scene
1557 1296 478.97 289.74 957.41 467.62 Fixation 1025341587 Scene
1557 1296 480.25 284.39 958.68 462.34 Fixation 1025358164 Scene
1558 1297 475.51 286.36 970.32 458.01 Fixation 1025374876 Scene
1558 1297 493.86 786.49 NaN NaN Saccade 1025391371 NA
1558 1297 479.07 283.6 NaN NaN Saccade 1025407895 NA
1559 1297 521.22 287.17 NaN NaN Saccade 1025424539 NA
1559 1297 560.15 290.82 NaN NaN Saccade 1025441198 NA
1560 1298 563.84 291.6 NaN NaN Saccade 1025457700 NA
1560 1298 566.29 290.75 1053.75 453.57 Fixation 1025474330 Scene
1561 1299 562.11 286.38 1050.68 445.28 Fixation 1025490913 Scene
1562 1300 563.06 283.89 1041.86 436.07 Fixation 1025508020 Scene
1562 1300 564.23 282.5 1043.08 434.64 Fixation 1025524017 Scene
1563 1301 562.66 284.73 1042.48 425.53 Fixation 1025540707 Scene
1563 1301 564.64 283.89 1044.44 424.68 Fixation 1025557467 Scene
1563 1301 565.95 283.59 1045.73 424.37 Fixation 1025573909 Scene
1564 1302 568.94 282.24 1048.07 415.72 Fixation 1025590622 Scene
1565 1302 572.32 285.4 1045.13 419.14 Fixation 1025607091 Scene
1565 1302 577.56 287.42 1050.37 421.03 Fixation 1025623693 Scene
1566 1303 572.23 292.14 NaN NaN Saccade 1025640409 NA
1566 1303 569.54 288.91 NaN NaN Saccade 1025657059 NA
1567 1304 537.48 280.84 NaN NaN Saccade 1025673620 NA
1567 1304 491.73 293.98 NaN NaN Saccade 1025690143 NA
1568 1305 468.93 302.39 NaN NaN Saccade 1025706597 NA
1568 1305 469.29 292.04 928.59 429.34 Fixation 1025723309 Scene
1569 1306 478.85 300.15 947.05 433.11 Fixation 1025739956 Scene
1569 1306 481.28 302.03 949.64 434.86 Fixation 1025756419 Scene
1570 1307 482.51 302.74 948.74 440.94 Fixation 1025773118 Scene
1570 1307 485.55 303.85 951.88 441.96 Fixation 1025789750 Scene
1571 1307 490.11 302.63 956.06 442.37 Fixation 1025806405 Scene
1571 1307 498.02 300.14 963.69 439.65 Fixation 1025823084 Scene
1571 1307 496.16 303.37 962.02 442.91 Fixation 1025839459 Scene
1572 1308 499.55 302.89 968.06 443.06 Fixation 1025856222 Scene
1573 1309 498.73 305.45 973.28 442.64 Fixation 1025872700 Scene
1573 1309 507.5 304.91 982.08 441.7 Fixation 1025889477 Scene
1573 1309 501.23 304.5 975.73 441.59 Fixation 1025905892 Scene
1574 1310 499.37 306.46 967.24 440.9 Fixation 1025922421 Scene
1575 1311 499.82 306.17 969.27 434.17 Fixation 1025939108 Scene
1575 1311 497.57 307.77 967.1 435.84 Fixation 1025955806 Scene
1575 1311 495.94 308.89 965.53 437.01 Fixation 1025972290 Scene
1576 1312 496.67 307.43 964.22 431.65 Fixation 1025988892 Scene
1577 1312 495.87 309.04 963.23 432.62 Fixation 1026005607 Scene
1577 1312 495.9 309.29 963.27 432.86 Fixation 1026023362 Scene
1577 1312 494.23 310.38 961.7 433.97 Fixation 1026038574 Scene
1578 1313 494.62 313.44 963.57 442.05 Fixation 1026055302 Scene
1578 1313 495.01 313.28 963.95 441.88 Fixation 1026071881 Scene
1579 1314 496.42 315.32 973.48 445.32 Fixation 1026088537 Scene
1580 1315 497.83 316.49 975.61 452.63 Fixation 1026104962 Scene
1580 1315 495.28 317.67 973.1 453.84 Fixation 1026121615 Scene
1581 1316 498.39 318.05 976.02 458.62 Fixation 1026138087 Scene
1581 1316 497.86 320.3 975.58 460.86 Fixation 1026154905 Scene
1581 1316 496.53 320.72 974.26 461.3 Fixation 1026171576 Scene
1582 1317 493.98 317.85 972.04 460.01 Fixation 1026187960 Scene
1583 1317 495.09 317.95 973 458.22 Fixation 1026204537 Scene
1583 1317 489.4 316.33 967.18 456.7 Fixation 1026221123 Scene
1583 1317 488.76 312.49 NaN NaN Saccade 1026237772 NA
1584 1318 494.61 309.05 NaN NaN Saccade 1026254289 NA
1585 1319 494.84 306.25 NaN NaN Saccade 1026270926 NA
1585 1319 485.48 308.3 NaN NaN Saccade 1026287547 NA
1585 1319 485.78 308.98 NaN NaN Saccade 1026304100 NA
1586 1320 494.27 304.76 NaN NaN Saccade 1026320612 NA
1587 1321 493.5 303.46 964.02 433.47 Fixation 1026337654 Scene
1587 1321 493.08 303.43 963.59 433.45 Fixation 1026354031 Scene
1588 1322 489.1 306.27 959.06 430.86 Fixation 1026370928 Scene
1588 1322 487.16 302.77 956.99 427.44 Fixation 1026387354 Scene
1589 1322 483.97 306.62 953.19 427 Fixation 1026403723 Scene
1589 1322 486.69 306.24 955.9 426.57 Fixation 1026420263 Scene
1589 1322 486.56 306.21 955.77 426.54 Fixation 1026436872 Scene
1590 1323 485.18 309.24 948.78 427.43 Fixation 1026453863 Scene
1590 1323 489.92 303.68 953.32 421.83 Fixation 1026470207 Scene
1591 1324 490.67 307.22 959.95 417.58 Fixation 1026486702 Scene
1591 1324 493.29 311.4 962.76 421.68 Fixation 1026503403 Scene
1592 1325 500.2 310.99 971.97 416.89 Fixation 1026519845 Scene
1593 1326 494.62 316.42 964.36 420.56 Fixation 1026536399 Scene
1593 1326 493.85 319.14 963.67 423.3 Fixation 1026553060 Scene
1593 1326 496.87 316.74 966.64 420.84 Fixation 1026569710 Scene
1594 1327 496.64 320.55 965.16 425.12 Fixation 1026586267 Scene
1594 1327 493.34 323.44 961.96 428.03 Fixation 1026602943 Scene
1595 1327 494.54 325.93 952.77 436.96 Fixation 1026619528 Scene
1595 1327 494.45 324.44 952.71 435.43 Fixation 1026636192 Scene
1596 1328 497.32 324.13 965.75 425.5 Fixation 1026652936 Scene
1596 1328 501.51 325.49 970.02 426.76 Fixation 1026669399 Scene
1597 1329 495.86 325.08 962.52 426.52 Fixation 1026685918 Scene
1598 1330 497.05 323.74 963.97 427.15 Fixation 1026702476 Scene
1598 1330 495.56 324.71 962.52 428.15 Fixation 1026719212 Scene
1598 1330 498.94 323.47 965.86 426.84 Fixation 1026735679 Scene
1599 1331 496.63 322.23 962.3 427.22 Fixation 1026752418 Scene
1600 1332 494.43 325.28 961.35 433.58 Fixation 1026768899 Scene
1600 1332 496.63 323.6 963.48 431.87 Fixation 1026785643 Scene
1600 1332 498.22 324.11 965.09 432.36 Fixation 1026802112 Scene
1601 1332 497.91 323.23 965.8 434.53 Fixation 1026818642 Scene
1601 1332 497.66 324.25 965.6 435.55 Fixation 1026835188 Scene
1602 1333 501.64 322.11 967.18 426.26 Fixation 1026851838 Scene
1602 1333 498.24 324.18 963.84 428.38 Fixation 1026868586 Scene
1603 1334 498.61 324.05 971.2 422.68 Fixation 1026885081 Scene
1604 1335 497.32 324.72 965.21 419.3 Fixation 1026901672 Scene
1604 1335 495.74 321.52 963.48 416.08 Fixation 1026918216 Scene
1604 1335 494.13 320.97 NaN NaN Saccade 1026934895 NA
1605 1336 499.55 322.41 NaN NaN Saccade 1026951568 NA
1605 1336 525.37 338.31 NaN NaN Saccade 1026967913 NA
1606 1337 538.05 339.58 NaN NaN Saccade 1026984699 NA
1606 1337 542.08 341.34 1011.36 449.76 Fixation 1027001473 Scene
1607 1337 544.87 344.89 1020.44 454.77 Fixation 1027017744 Scene
1607 1337 543.55 347.74 1019.22 457.66 Fixation 1027034320 Scene
1608 1338 542.01 348.39 1012.4 466.46 Fixation 1027051060 Scene
1608 1338 540.12 351.42 1010.62 469.52 Fixation 1027067599 Scene
1609 1339 538.68 352.8 1000.98 479.46 Fixation 1027084197 Scene
1610 1340 533.66 352.69 995.8 478.49 Fixation 1027100714 Scene
1610 1340 530.84 350.9 992.87 476.83 Fixation 1027117419 Scene
1610 1340 528.01 347.89 989.87 473.98 Fixation 1027133887 Scene
1611 1341 528.8 344.72 986.06 474.69 Fixation 1027150513 Scene
1612 1342 528.99 341.28 992.91 469.04 Fixation 1027167151 Scene
1612 1342 531.79 337.63 995.51 465.37 Fixation 1027183738 Scene
1612 1342 535.93 335.48 999.53 463.11 Fixation 1027200487 Scene
1613 1342 540.41 331.53 1004.06 457.09 Fixation 1027216939 Scene
1613 1342 543.35 333.11 1007.05 458.52 Fixation 1027233615 Scene
1614 1343 541.3 328.17 NaN NaN Saccade 1027250193 NA
1614 1343 524.29 317.65 NaN NaN Saccade 1027266732 NA
1615 1344 520.14 312.81 NaN NaN Saccade 1027283280 NA
1615 1344 512.82 312.64 968.69 422.81 Fixation 1027300106 Scene
1616 1345 516.44 310.2 973.53 409.3 Fixation 1027316423 Scene
1616 1345 514.77 312.22 971.96 411.33 Fixation 1027333044 Scene
1617 1346 513.25 313.9 968.67 409.56 Fixation 1027349747 Scene
1618 1347 519.06 310.77 978.93 400.52 Fixation 1027366280 Scene
